-5.0341	-1.3976	2.2327	-3.7569	-5.6271	15.9035	1.3036	-1.6873
-5.8670	-5.4738	-0.1501	0.7710	4.8956	-0.9742	8.2527	-0.1402
3.7502	-2.5939	-2.4936	3.6083	-8.2232	-1.3605	-2.4388	4.6360
3.8059	12.1304	-0.9945	-8.3530	0.4650	1.3063	-0.0667	-3.5084
-0.1719	-0.4055	-5.3048	0.5516	-1.9453	-1.7428	-1.1345	7.8018
-1.3321	3.6875	-2.1832	9.6473	-2.6927	-2.3122	-4.7717	-0.1939
-5.1388	1.9320	2.1727	-5.2419	-4.1158	15.6457	0.3739	-1.9274
3.7084	14.5729	-4.5325	-8.2029	6.6615	-1.1293	-0.5304	-4.8140
-2.9481	-6.4827	-2.2103	-0.7511	0.0267	-0.7856	8.1651	2.9715
-4.6694	-5.6464	-0.9309	0.5615	2.4674	-0.8973	8.1950	0.9238
-4.0849	-4.9772	-1.5187	0.8225	1.9704	-1.1566	6.6957	2.1986
-3.9298	-6.1878	-1.1200	-0.1459	1.0820	-0.7458	8.9611	1.1916
-5.7127	1.2941	1.0752	-5.5937	-3.1012	16.7704	-0.0125	-1.8649
4.6256	14.2127	-4.0651	-9.5072	4.0111	-0.4327	0.4337	-4.1527
0.5883	-5.1611	-7.6459	-4.3191	-4.9377	-0.0102	0.6201	15.2578
-5.2267	-5.4231	-0.3388	0.6008	3.9377	-1.0293	8.2837	-0.0980
-3.2212	1.8426	-0.5635	11.6532	-3.6899	-1.2385	-4.2783	0.4189
0.3400	5.0253	-3.8339	5.1893	-0.3419	-3.4006	-3.9031	-0.4695
-0.4391	4.0549	-3.0919	6.9996	-2.2614	-3.3422	-4.0612	0.7739
-5.7678	0.5689	1.4598	-6.0633	-4.9537	18.8509	0.3571	-1.6785
8.7324	2.5015	-6.0030	-3.1719	-5.8609	-3.3103	-2.2461	2.3016
-2.6809	1.6388	-1.3698	7.3704	-0.1183	-2.1551	-2.0524	0.1755
-3.0134	-0.5812	15.1006	4.5501	-6.4495	0.6860	-2.5609	-1.9231
3.9816	13.9157	-5.3618	-7.3261	5.2565	-1.3492	-1.2359	-3.4958
-4.8324	0.9382	2.5237	-4.0603	-5.1369	15.2155	-0.2108	-1.0890
-3.1905	3.4856	-0.1007	15.2961	-6.9186	-1.3881	-6.9233	-0.1906
-6.5042	-3.5143	0.5110	1.3122	8.4228	-1.5470	5.5882	-0.6286
11.2251	-1.5128	-2.3946	-4.8707	-11.5285	-2.4783	0.6292	1.8941
-5.7213	-2.2413	0.5923	3.7989	5.6817	-1.3985	3.3022	-0.9871
4.8574	16.9639	-4.3674	-11.2047	5.1708	-0.1777	0.3529	-4.7010
2.8377	12.2538	-6.1707	-4.1653	8.8430	-2.8928	-2.1847	-4.5553
-3.2741	-4.4745	-2.1884	0.8549	0.9096	-1.3862	5.9493	2.5961
2.1238	4.1621	-4.2713	4.5215	-3.3955	-3.3872	-4.2028	1.2911
4.0260	14.7595	-4.1187	-8.7765	4.9933	-0.5478	-0.4610	-4.2853
-2.0057	0.2731	14.9033	4.0697	-6.3857	-0.5749	-3.5063	-1.8170
-5.8211	-0.0449	2.7938	-3.7366	-5.5421	17.1631	-0.8380	-0.5822
3.6050	13.9888	-5.0123	-6.9612	6.8964	-1.6788	-1.0839	-4.7337
2.8952	12.2593	-5.9648	-4.2006	8.3495	-2.8060	-2.1384	-4.4777
-4.8267	-0.3150	1.6505	-4.2680	-5.1697	13.7163	0.4703	1.2972
-4.6705	-5.8385	-0.9397	0.3414	2.5274	-0.9717	8.7015	0.6847
3.1187	11.3453	-0.9559	-7.8912	1.1976	1.3070	0.3212	-3.4435
-5.4252	-5.7844	-0.3878	0.5290	3.8323	-0.8916	8.7739	-0.0026
-0.3621	-0.0377	-2.8595	-7.5253	-1.8539	2.7868	12.4225	-2.0870
-2.0943	0.0282	15.3895	4.4781	-6.8884	-0.3622	-3.4867	-1.8442
5.6414	16.8760	-4.7532	-11.9436	2.2800	0.8550	0.5475	-3.8869
-3.6465	-6.5125	-2.4684	-0.6624	0.4495	-0.8926	8.4481	3.4715
-4.0363	-5.5700	-1.7631	0.0596	1.9804	-1.1689	7.5741	2.3561
4.3759	18.2326	-3.5570	-12.7959	2.4627	2.8748	0.5787	-4.5172
-5.7005	0.4394	2.9904	-3.4570	-5.6607	16.5921	-0.8076	-0.7195
-0.4943	-0.0399	-2.9711	-7.5909	-1.7293	2.8997	12.6719	-2.1954
-4.0658	-5.7886	-1.5620	0.2221	1.7667	-1.0522	7.8730	1.8747
-1.5454	-1.2477	2.3955	-0.9900	-1.7907	1.7324	2.5682	-0.6037
0.1982	5.0824	-3.3606	7.5105	-3.3056	-3.2623	-5.3702	0.7133
-2.2443	0.1860	14.2817	4.7241	-6.1065	-0.5531	-3.6843	-1.7105
-4.4652	-6.8963	-1.6052	-0.3653	1.6633	-0.8706	9.5732	1.8773
3.1658	12.0144	-1.2594	-8.2983	1.4880	1.3555	0.3360	-3.4637
-10.0164	-2.2610	2.6327	1.7596	16.9091	-2.0222	5.3944	-3.9482
3.8296	14.8812	-4.7563	-8.2761	6.9920	-1.2527	-0.5911	-4.9888
-2.0347	-5.9289	-4.1641	-2.4906	-1.2279	-0.3847	5.1086	8.2658
-3.4375	-5.2773	-1.8464	0.4488	0.9240	-1.1855	7.2747	1.8358
0.5497	-3.7815	-7.1032	-3.0935	-4.2284	-0.0254	-1.4807	14.5818
-2.0099	0.6162	13.7971	3.8872	-5.8231	-0.4395	-3.4858	-1.7540
-3.4351	-0.4660	14.0714	4.4754	-5.0128	0.5055	-2.4355	-1.9134
-5.9363	-5.3101	-0.3910	0.8327	4.8285	-0.8815	7.8022	0.3085
2.7005	-1.9423	-9.1155	-2.8763	-6.9111	-0.7060	-4.9377	16.7862
-2.0996	-5.8201	-4.2284	-1.7655	-1.2997	-0.6040	5.1640	7.6935
-7.7815	-2.4231	1.8893	1.7797	12.0122	-1.8275	4.5090	-2.2282
-6.2992	-0.9722	1.3368	-4.7076	-4.5369	17.8424	0.6583	-0.8948
3.7764	14.5730	-5.4277	-7.4922	7.8627	-1.7828	-1.0751	-5.1108
1.4977	5.3371	-4.7762	-0.1095	-0.6764	-1.8460	-3.0580	3.4067
-3.0139	-0.0566	12.5107	4.4535	-3.5601	-0.7934	-2.7305	-1.7396
3.0805	12.1994	-1.3665	-8.1524	1.5768	1.2956	0.1146	-3.4237
-2.7344	3.6203	0.8771	-2.3260	1.4350	5.6275	0.3952	-3.4483
1.6030	-6.3718	-1.8734	-2.6990	-5.4738	0.1754	8.0835	1.5144
-5.6288	-4.6799	-0.1628	1.4505	4.7962	-1.0764	7.1424	-0.2437
-5.0613	-1.3112	2.3268	-3.8752	-5.4447	15.7411	1.5839	-2.1072
-4.0680	3.7283	2.5958	-6.3063	-3.6445	13.7388	0.9838	-2.5488
-1.6013	0.5523	14.5566	3.4292	-6.1615	-0.8387	-3.3974	-1.8666
-0.1914	4.4171	-3.1536	6.2955	-1.7897	-3.2530	-4.4230	0.8359
3.6986	13.1234	-5.9220	-5.3901	6.6855	-2.3857	-2.2950	-4.0463
1.4484	7.2140	-4.2277	-0.8654	5.5306	-2.2945	-2.0900	-2.8977
-7.3107	-3.1070	1.3341	2.2124	9.7611	-1.6120	5.1192	-1.9001
-4.2431	-6.2534	-1.5651	-0.0297	1.8997	-1.0136	8.5637	1.8110
-5.7408	0.2567	1.5688	-5.9655	-4.5809	18.5287	-0.2845	-1.2873
-5.0133	-1.2677	2.2092	-3.7072	-5.2713	15.4744	1.5425	-2.1402
-8.2280	-2.1029	2.0640	2.3994	12.4020	-1.7178	4.3147	-2.9096
-4.6115	-6.3215	-1.3596	0.1310	2.2653	-0.9906	8.7841	1.5805
3.3173	12.7337	-1.8597	-8.1245	2.1354	0.8041	-0.1492	-3.6312
-5.4871	2.4688	0.8317	-4.4557	-0.7181	13.8976	0.9802	-3.9470
-4.2237	-1.6434	-0.4656	-5.9246	-7.9612	20.1654	1.1591	-0.2693
-9.7350	-2.2009	2.9106	1.5417	16.2430	-1.9792	5.2687	-4.0446
-8.6193	-2.0893	4.1062	1.3292	13.3539	-1.6571	4.6775	-3.7779
-3.9123	-5.9622	-1.3592	0.1383	1.5299	-0.9210	8.0153	1.7099
-10.2426	-1.9447	3.3406	1.3418	17.5992	-1.9121	5.4172	-4.5910
-2.3075	-0.1849	12.2829	2.0232	-5.2136	0.8923	-1.2306	-2.1623
10.2477	0.4470	-2.0639	-4.8686	-9.7131	-2.2935	0.4741	0.5190
-1.3114	0.5632	13.4154	2.5642	-5.5488	-0.8974	-2.7868	-1.8387
-7.9751	-1.5802	1.5644	2.3069	12.5581	-2.0617	3.9062	-2.5429
-9.6228	-2.7079	2.5315	1.7877	15.5077	-1.9577	5.4680	-3.4827
-4.0306	-6.6998	-1.8396	-0.3757	1.2341	-0.9504	9.1102	2.1797
-0.1354	-2.7989	-6.2504	-2.1052	-2.6511	-0.9094	0.0035	11.4911
2.6087	12.4394	-5.2915	-5.4095	9.2820	-2.3875	-1.1315	-5.0096
-6.2109	-4.9352	0.1475	1.3095	5.4684	-0.9239	7.6557	-0.6310
-6.9040	-3.5522	1.0317	2.1321	8.0245	-1.3621	5.4281	-0.9530
1.7247	6.7305	-4.6423	5.8660	-2.4386	-3.8865	-5.8346	-0.0679
-9.3391	-2.2998	2.9916	1.6210	15.3714	-1.9767	4.9502	-3.7163
-0.6556	0.0757	-2.8859	-7.4477	-1.3215	2.7132	12.6596	-2.2637
-6.7616	-2.0560	8.0034	0.8155	8.1976	-1.5903	3.6047	-4.0345
-1.9671	0.3012	14.5973	4.0268	-6.2451	-0.6074	-3.4888	-1.8018
-2.8900	-4.9428	-2.8608	0.1080	-0.0053	-1.2694	6.2060	3.8166
0.3139	5.2737	-3.3686	8.0522	-3.9613	-3.3620	-5.6951	0.3553
-6.0281	-1.0299	0.9416	3.7407	8.2252	-1.7623	2.1433	-1.6029
-6.9939	-3.0039	1.1876	1.8118	9.6208	-1.7267	4.9866	-1.3711
-5.8119	-2.5371	10.7391	1.0711	4.5668	-1.7381	3.3301	-3.9427
8.8437	-5.8143	-3.4007	-3.4406	-12.4399	0.5986	-0.2620	6.2171
0.5751	3.2180	-4.5505	4.5329	-3.4894	-2.9854	-4.7179	4.5174
3.4616	9.3695	-0.1806	-7.0219	-0.3420	1.1168	0.4688	-3.2604
-5.0556	-1.4284	2.3213	-3.7012	-5.7512	15.9833	1.1543	-1.4992
3.9101	14.4262	-5.6968	-6.7616	7.6176	-2.1705	-1.6072	-5.0607
-1.8266	2.1819	-2.1558	6.8341	-0.7461	-2.1842	-2.4551	0.7518
4.0927	15.1970	-4.9863	-8.5365	7.4846	-1.4680	-0.5803	-5.2949
-3.9613	-7.0097	-1.8617	-0.4998	0.9131	-0.8483	9.5056	2.0852
3.6477	-6.8773	-2.4104	-3.4462	-7.2894	-0.1788	7.1876	2.6353
3.7315	12.3541	-6.1601	-4.0400	6.1417	-2.8175	-2.9330	-3.9743
4.0514	-8.7690	-10.3149	-8.7369	-10.1465	1.8877	-0.8983	22.9166
-9.9938	-2.6878	2.8650	1.6099	16.4146	-2.0141	5.6276	-3.8581
11.2080	-3.6956	-6.1310	-5.5976	-11.3203	-2.3317	-0.1723	6.7104
3.6908	14.4345	-3.2378	-8.9649	4.6201	-0.0777	-0.0806	-4.4136
-4.0525	-6.3030	-1.1898	0.1520	1.1903	-0.8079	9.1620	0.9139
-3.2677	-0.0560	13.5124	3.9271	-5.4669	1.0540	-2.6629	-1.7534
-5.8286	-0.8529	4.0368	-2.1686	-7.0623	17.0701	-1.7761	0.4747
4.1189	13.3565	-5.3430	-6.0832	5.0331	-1.9350	-2.0488	-3.8991
-6.2806	-4.7399	-0.1637	1.1906	5.8516	-1.0248	6.9971	0.3357
2.2732	7.7897	-3.7185	-0.4838	0.5406	-1.9797	-3.2688	-0.6143
10.2929	0.5604	-2.0418	-4.9452	-9.7494	-2.2661	0.5437	0.3875
-5.9835	0.4092	1.3353	-5.8504	-4.3099	18.5910	-0.4076	-1.1569
4.5127	16.1624	-4.3122	-10.0142	5.6944	-0.5975	-0.1301	-5.0014
-1.7477	-0.1868	14.5650	4.4343	-6.9774	-0.3139	-3.1749	-1.7284
-1.7822	3.0616	-1.7324	9.3814	-2.7192	-2.2940	-4.1831	0.1855
-0.9937	3.6447	-2.1164	3.8668	1.6556	-2.1799	-1.7145	-1.0908
-4.7446	-6.4003	-0.6646	0.0904	2.3449	-0.8833	9.5137	0.2991
3.8024	13.1319	-6.1459	-4.9134	6.8542	-2.6908	-2.5443	-4.4031
-5.1120	-6.1629	-0.6170	0.3000	2.9534	-0.7999	9.2141	0.2602
-5.8464	-0.8069	7.5581	3.3166	5.6511	-1.4346	0.7642	-2.6560
-1.8564	3.0265	-1.7723	9.2890	-2.5390	-2.3240	-3.9909	0.1332
-4.8537	-7.0700	-0.9095	-0.2140	2.0346	-0.8303	10.5239	0.6122
-4.7595	2.6517	1.8427	-6.2698	-4.1325	15.5600	0.8587	-1.8766
-5.6718	-5.8643	-0.2543	0.6409	4.0984	-0.8513	8.8268	-0.1118
-0.5658	0.1734	-2.9105	-7.5794	-1.4571	2.8474	12.6225	-2.2967
-4.4648	4.3558	2.9585	-5.9390	-2.2771	12.7167	1.3545	-3.4877
-4.9974	-6.1621	-0.9693	0.2382	3.0995	-1.0078	8.8063	0.9953
-6.7041	-2.1859	1.0532	2.5815	9.1638	-1.8619	3.7664	-1.3863
-4.6478	2.9391	1.4205	-6.9726	-4.0282	15.8764	1.2268	-1.9824
-2.5816	2.0538	-1.7513	8.4082	-1.4445	-2.2314	-2.5671	0.2124
5.7670	-7.1791	-3.7111	-3.7129	-7.6744	-1.3015	4.4751	5.2315
5.1833	18.3438	-4.0784	-11.7636	1.6935	1.0296	-1.5131	-2.4557
2.6551	11.7262	-4.2036	-4.6632	6.0166	-1.7404	-1.4719	-4.0537
0.8879	5.2954	-4.1268	5.7246	-2.6873	-3.6256	-5.2740	1.6487
-3.2234	0.3785	12.8424	3.4016	-5.1251	1.2974	-2.6392	-1.8174
9.7241	-0.1082	-2.5953	-4.0159	-9.2998	-2.4440	0.0450	1.1146
1.2070	-5.7446	-8.6008	-5.7920	-5.9407	0.7791	-0.8715	18.5226
-5.3260	-5.7815	-0.7224	0.5335	3.9856	-1.0589	8.2313	0.6938
-8.2345	-1.5787	4.9724	2.0718	12.3985	-1.5562	3.4256	-3.8566
0.1384	5.1245	-3.5794	8.6433	-4.7119	-3.3566	-6.1611	1.3946
-3.8307	-6.9405	-1.7815	-0.4154	0.7185	-0.8190	9.4852	1.8324
9.0420	2.1800	-1.6355	-4.4000	-7.8924	-2.1866	0.2301	-0.8256
-1.0651	-2.7177	-4.9840	0.2467	-2.6340	-0.5910	-0.5350	9.7710
6.5063	17.4210	-6.0526	-11.1189	4.4518	-1.4645	-0.4716	-4.7622
-8.8404	-2.6886	2.2483	1.5064	13.8577	-1.7707	5.5755	-3.1592
7.8330	1.7642	-1.4217	-3.4413	-6.9472	-2.0172	0.1646	-0.8485
-2.3717	0.0773	14.8161	4.8702	-6.2995	-0.4799	-3.6659	-1.7672
-3.0584	-4.7253	-2.6905	0.1631	0.2925	-0.9527	5.3761	4.1101
1.5371	-6.9996	-0.2997	-3.1959	-6.2968	-0.2013	9.9282	0.5756
1.1528	4.7940	-4.8868	5.8029	-3.8027	-3.2664	-5.6902	2.8441
-5.7202	1.7112	0.7955	-5.8679	-2.5059	16.6879	1.0734	-3.1056
-5.5071	-5.8938	-0.1931	0.5319	3.6904	-0.7814	9.0370	-0.2284
-5.9914	-3.6288	0.0612	1.8863	6.3765	-1.3714	5.4819	-0.1831
-5.8982	1.2692	1.3829	-4.6479	-2.7619	16.1037	0.1368	-2.5407
5.3530	10.3014	-6.2892	-2.4068	0.3227	-3.6554	-4.9128	0.0463
-3.9245	-5.3925	-1.7437	0.1089	1.8553	-1.0798	7.2326	2.2135
-3.9369	-7.2416	-1.9012	-0.6229	0.7073	-0.7280	9.8089	2.1419
-8.5850	-2.6187	2.2370	1.7573	13.0224	-1.8764	5.1355	-2.7378
1.2725	4.4209	-2.0873	0.9831	-1.0975	-1.0347	-1.5305	-1.1671
-4.8689	-6.2789	-0.8336	0.1311	2.5017	-0.7916	9.2553	0.6614
12.2735	-3.4880	-6.0331	-5.8904	-11.9631	-2.4866	-0.1083	5.9147
-9.3731	-1.6351	2.9613	1.6367	15.8809	-1.8100	4.7728	-4.0329
-5.5111	0.3519	2.6160	-4.2010	-5.8046	17.0296	-0.5220	-0.5332
-4.3472	-7.0113	-1.6993	-0.4604	1.4834	-0.8524	9.6036	1.9859
-5.7200	-5.4996	-0.2699	0.7205	4.6349	-0.9422	8.1822	0.0187
-0.9250	2.3360	-0.7256	6.8891	-2.2829	-2.2406	-3.4080	-0.1718
-5.3289	-2.3009	10.3437	1.3628	3.2812	-1.3789	2.7552	-3.4601
11.7585	-5.5138	-4.8734	-4.1783	-13.2436	-2.1635	-0.6057	7.0202
-0.8079	0.2428	-2.6831	-7.3181	-1.0878	2.7253	12.4144	-2.3561
-2.4122	-1.5186	-2.2534	3.2112	0.1732	-1.7781	1.8882	2.3415
-5.8014	-0.6826	3.4174	-3.0286	-6.6638	17.4034	-1.3951	0.3741
3.5052	8.4998	-6.3317	3.7526	-1.5968	-4.7077	-6.4853	0.1835
9.8524	1.5239	-0.7727	-5.3198	-9.2767	-2.0439	1.1268	-1.0478
-5.1380	-6.1143	-0.6768	0.3962	3.1339	-0.9376	9.0520	0.4336
-3.8997	1.4699	14.1836	4.6960	-8.2911	4.2569	-5.1157	-1.0664
1.9477	2.9623	-3.5404	5.7892	-5.3015	-3.0260	-4.3348	1.8951
1.9301	11.8001	-6.0142	-3.6053	10.7773	-3.0680	-1.7273	-5.1099
-6.9152	-2.0000	1.5880	2.6631	9.5237	-1.7429	3.6297	-1.8846
-7.7643	-2.0248	3.1259	1.5158	11.6809	-1.7181	4.3408	-2.9821
-3.9438	-4.8745	-1.7339	0.7432	1.7232	-1.1419	6.6141	2.2854
-1.0630	3.5836	-3.2722	9.4655	-4.1217	-2.2148	-5.2928	1.8516
4.5468	11.0588	-6.5143	-2.4987	2.9330	-3.6466	-4.4523	-1.3008
-0.4028	-0.1043	-2.8822	-7.4353	-1.8353	2.7452	12.3960	-2.0357
-2.1492	0.0825	15.0379	4.6570	-6.7221	-0.3857	-3.6280	-1.7775
3.5770	13.9059	-6.0120	-5.6323	8.5233	-2.7463	-2.0146	-5.1077
-5.1152	1.4430	2.4190	-4.9761	-4.9901	16.0364	0.0408	-1.1437
-6.1328	-5.2343	0.4624	0.7760	5.5348	-0.9879	8.4752	-0.9873
-2.9282	2.5756	-1.2784	11.8330	-4.2077	-1.2413	-5.3139	0.9671
-5.8796	-2.1305	0.7440	3.9209	4.8809	-0.4541	2.1393	0.3103
-5.9120	-0.9928	3.8736	-2.2849	-7.1111	17.2181	-1.7517	0.8280
1.2265	5.9076	-2.9273	2.9592	-0.5363	-2.2258	-4.0241	-0.6108
-5.2318	-6.2157	-0.7325	0.2603	3.6181	-1.0215	8.8265	0.6128
-5.7777	-5.8691	-0.0598	0.6051	4.2829	-0.9247	9.0661	-0.3349
-7.5403	-3.0265	1.4012	1.9421	10.4429	-1.6715	5.1539	-1.8407
-0.4567	-0.0817	-2.9949	-7.5643	-1.7132	2.7777	12.7139	-2.1473
2.1188	12.4581	-5.7206	-4.7211	10.9993	-2.8245	-1.2722	-5.4641
-2.1116	-0.2403	12.4654	1.8842	-5.3182	0.6964	-1.1009	-2.2381
-4.4795	3.5964	2.6269	-6.2468	-3.8405	14.5400	0.8307	-2.4724
-3.2591	1.3449	-0.6651	4.9834	3.3348	-2.5282	-0.7838	-0.4299
2.1971	11.1384	-4.9452	-4.3202	8.7310	-2.4644	-1.2986	-4.4514
3.6765	13.5059	-2.1957	-8.8006	1.6296	1.0457	-0.2062	-3.2402
1.4464	-6.4323	-1.8833	-2.7127	-5.3621	0.1778	8.3622	1.4355
13.3149	-0.8804	-5.1950	-8.2813	-11.5048	-2.3079	1.5244	2.9348
0.7076	-7.2596	-0.1510	-2.9196	-5.5197	-0.3244	10.5339	0.5655
-9.0232	-2.2229	3.9551	1.5068	14.0485	-1.9033	4.6880	-3.6820
-7.5236	-2.7502	1.3991	1.3392	11.1742	-1.5556	5.3864	-1.9138
-6.6154	1.0701	2.1004	-0.2982	13.8977	-1.7438	3.5427	-4.4035
-8.6868	-1.6710	4.6349	1.2622	13.8978	-1.7955	4.1761	-4.1349
0.6294	-6.9823	-0.1342	-2.6769	-5.2960	-0.2910	9.9723	0.5997
-1.2076	3.4754	-2.4891	9.1854	-3.0301	-2.3336	-4.6836	0.6586
15.2536	-1.9653	-5.6885	-9.4793	-13.5567	-2.6638	2.5643	2.9559
-5.9811	-2.1606	9.5272	0.9439	5.5997	-1.6038	3.2199	-3.7819
-1.2503	0.7315	12.2380	2.6596	-4.9113	-1.1377	-2.8245	-1.5448
-1.9003	0.7501	-2.3245	5.0832	-0.7671	-1.9518	-0.8881	1.7543
-5.8235	1.2517	1.3468	-4.4126	-2.6656	15.7738	0.2251	-2.5465
11.8028	-7.5057	-4.9048	-4.2892	-14.0339	-1.9311	0.1743	7.9453
3.4892	14.2424	-4.3274	-7.9813	7.2466	-1.2468	-0.3719	-5.0671
1.9685	11.2739	-1.1137	-8.2779	5.6294	0.4403	1.6241	-4.5398
-2.8835	1.1688	2.7209	6.3185	-1.5103	-0.9313	-2.7379	0.3337
-1.7124	-5.0908	-4.7647	-2.8803	-1.9109	-0.3267	4.6487	9.5314
3.4539	13.8895	-5.0599	-7.0623	7.9979	-1.8350	-0.8901	-5.0743
-4.8859	-0.3773	0.2127	6.8082	3.0264	-1.3757	0.1872	-0.5263
4.4077	9.4843	-7.0813	1.1465	-0.1214	-4.4527	-6.0966	0.1029
2.0049	12.4673	-5.8626	-4.6511	11.4784	-2.9028	-1.2739	-5.5563
-5.1939	-6.1077	-0.4266	0.3602	3.2079	-0.9168	9.2823	0.0753
0.6019	5.6659	-4.1429	8.0224	-4.1040	-3.7063	-6.0773	1.0544
0.2258	7.1490	-2.9225	-2.2177	8.6486	-2.1370	-0.3249	-3.9045
2.2266	9.5254	-6.2594	1.8668	4.0558	-3.8165	-4.3295	-2.5466
-5.1649	0.0729	1.4686	-5.7234	-4.4698	17.4830	-0.8220	-0.2354
-6.3308	-3.9571	-0.0955	1.8157	6.0727	-1.1091	5.4760	0.8850
-0.4393	0.8094	-2.1823	-7.6182	-1.1480	2.8689	11.6998	-2.5932
3.5501	8.0463	-6.1947	2.5094	-0.9639	-4.3384	-5.7568	0.3066
-0.2021	4.5663	-2.7088	8.4063	-3.6955	-2.6409	-5.3798	0.1707
-0.4079	4.3574	-3.0026	7.0706	-2.2148	-2.8831	-4.7204	0.5773
-4.6497	-6.5348	-0.7240	-0.0394	1.9695	-0.7842	9.8660	0.4149
-9.1494	-2.4998	3.4182	1.5075	14.1066	-1.7455	5.1091	-3.5241
-4.4490	-6.8522	-1.3584	-0.2684	1.7248	-0.8431	9.6901	1.3524
-2.8276	-6.0981	-3.3391	-1.1640	-0.4535	-0.7462	6.6340	5.6333
-1.9797	0.3608	14.7020	4.0778	-6.4669	-0.4707	-3.5932	-1.7846
13.8037	1.3064	-7.5612	-8.8809	-10.9652	-2.2204	-1.1732	5.6282
-7.2349	-2.8697	1.2768	1.8782	10.3201	-1.6342	4.9663	-1.7006
2.0047	-7.1440	0.8997	-3.8717	-7.0971	-0.4495	10.8200	-0.1166
3.5409	13.6314	-2.6943	-8.6086	3.6413	0.2353	-0.0195	-4.0720
-5.6903	0.1301	1.5258	-6.1434	-4.7237	18.7290	-0.2733	-1.0900
-7.1728	-2.4154	1.6572	2.8727	8.6425	-1.1842	3.2745	-0.7417
-4.9302	-6.2418	-0.9133	0.2536	2.9434	-0.9615	8.8666	0.8117
-0.6377	0.0721	-2.6483	-7.2208	-1.3530	2.6214	12.2339	-2.2061
-8.2604	-3.2477	1.6729	2.1098	11.5318	-1.5346	5.5866	-2.4095
1.3229	5.8299	-4.3721	4.8868	-1.0631	-3.3121	-4.5663	-0.2593
-0.5459	0.0948	-2.9362	-7.4942	-1.4064	2.6692	12.6453	-2.2063
-7.1660	-2.3321	1.9434	2.2667	9.4488	-1.6567	4.0284	-1.6477
-2.0582	1.8233	-1.9487	6.9178	-0.4166	-2.1899	-2.0867	0.4493
11.7740	-7.5689	-4.9741	-5.1725	-13.5794	-1.8727	1.0778	7.5630
0.9570	5.8707	-4.0674	6.5581	-2.7740	-3.6835	-5.5963	0.4831
-4.8734	-5.8179	-0.9632	0.4489	2.8565	-0.9698	8.3241	1.0860
-5.2947	-5.5637	-0.4594	0.7447	3.6485	-0.9846	8.4637	0.0576
-0.3592	0.0949	-2.8594	-7.3896	-1.6634	2.6607	12.1654	-2.0920
2.8289	8.5972	-5.9204	4.7939	-1.3859	-4.5312	-6.5277	-0.4770
-0.5808	-0.0318	-2.7254	-7.2287	-1.5109	2.6250	12.2648	-2.1102
2.8826	7.6601	-4.1858	2.0023	-0.8129	-2.9492	-5.4648	-0.1773
2.1728	8.0241	-4.0349	0.5384	2.2084	-2.9019	-3.3828	-2.2770
-6.3600	-1.3681	0.7163	2.6775	9.3749	-1.9145	2.9765	-1.3384
-0.6318	0.1523	-2.9049	-7.5367	-1.3977	2.8556	12.6405	-2.3199
-3.4477	4.2990	2.6831	-6.8216	-3.5753	13.0572	1.3976	-2.9640
-1.5672	3.9346	-2.0793	10.2389	-3.7440	-2.5996	-4.9747	-0.0569
-0.4806	-0.0238	-2.9324	-7.4824	-1.5751	2.6626	12.6382	-2.1514
3.4016	12.5385	-6.1568	-4.5842	7.6069	-2.7259	-2.3670	-4.2930
-2.1902	0.1446	14.8726	4.5449	-6.3111	-0.5718	-3.6045	-1.7853
-6.0513	-0.7809	3.9904	-2.5095	-6.9982	17.5188	-1.7446	0.5223
-0.4883	-0.0678	-2.7250	-7.2717	-1.6449	2.6325	12.2430	-2.0812
-5.9908	-6.8434	-0.8988	0.3200	4.2164	-1.0320	9.8738	0.5183
-0.7112	3.7186	-3.5429	7.9468	-3.4685	-3.0507	-4.0130	1.1021
3.7541	10.7500	-5.9536	-2.6773	4.5838	-3.2353	-3.1571	-2.8955
-0.3493	4.9519	-3.7828	8.6122	-3.5199	-3.5075	-5.1585	0.6855
-0.5493	5.4070	-3.4435	10.4078	-4.3819	-3.2005	-6.2649	0.2424
-1.9728	0.2410	15.0384	4.0259	-6.3933	-0.6344	-3.4654	-1.8611
4.1212	13.7554	-6.1985	-5.3740	6.3812	-2.6767	-2.7766	-4.2318
3.6827	10.7030	-4.9038	-3.9104	2.3743	-2.1943	-2.6714	-1.7001
2.2640	7.6242	-5.2654	4.1016	-0.5771	-3.9675	-5.3086	-0.8640
-2.9301	2.4717	-1.2140	9.4275	-1.0024	-1.9111	-3.3977	-0.3096
-3.1308	-0.0440	16.7960	4.8044	-6.9708	-0.0283	-3.5931	-1.9158
-5.3706	-6.0860	-0.5382	0.4047	3.5297	-0.9218	9.1791	0.1645
-6.0171	-5.3913	-0.1006	0.8349	5.3942	-1.1005	8.1144	-0.1913
-6.0844	0.1964	2.0444	-5.0287	-5.1603	18.4456	-0.1637	-1.1689
-1.4813	-5.8117	-5.3495	-2.6207	-2.5780	-0.3689	4.0082	10.6984
-6.2700	-3.9139	0.2720	2.1025	6.3300	-1.1379	5.7375	-0.2844
-2.8632	-0.2026	12.2062	2.5660	-5.3490	1.5600	-1.5694	-1.9638
-5.9704	-0.2211	3.1352	-2.9949	-5.8501	17.2224	-1.3413	-0.3606
-8.7776	-2.3546	3.1505	1.2801	13.9611	-1.7891	4.9626	-3.6444
