11.6508	11.2085	29.7091	13.2237	14.1209	7.2201	10.1606	11.6841
5.0210	4.0392	6.7947	5.4281	8.0302	3.6939	8.3133	7.7964
13.9698	9.1247	14.2715	10.0499	14.3473	8.0618	21.1989	14.2582
16.7771	23.8755	21.0042	20.4352	22.0801	12.0308	18.2725	20.3850
18.5244	27.6766	29.1502	18.2264	18.0862	37.9858	24.3504	20.4954
19.4005	19.9043	17.2389	15.8824	15.5808	8.1968	14.7435	17.7979
12.1511	9.3505	15.3590	11.1203	17.3414	9.8798	21.1324	15.7973
40.1514	64.4397	45.5838	47.4551	39.8595	31.3635	36.7037	42.7659
18.3666	19.5518	38.3088	19.0196	19.9546	18.4462	20.3531	19.2152
8.4689	3.0427	7.9893	2.8306	6.7718	4.8454	11.8043	5.7125
10.7687	7.3562	13.9224	9.1273	15.9467	8.8540	20.5077	14.2939
42.5675	59.2371	43.3471	50.7780	39.6086	25.7703	32.6250	44.7398
7.0123	7.9987	12.9706	12.5595	20.5962	4.0565	11.3828	13.2492
21.3110	19.9990	27.1051	24.5373	32.8370	16.1693	34.4281	31.8895
29.5525	43.3197	31.1959	26.7333	23.9515	23.1777	25.7583	27.9985
24.5349	19.5175	31.8566	24.4870	36.9209	21.1922	44.4866	36.8716
6.8764	2.7219	4.2760	2.4934	4.1514	2.2499	7.2058	3.6252
14.1345	17.0271	19.6045	8.2852	10.9725	26.5327	17.8184	13.6442
34.8512	43.8188	40.9656	47.4910	38.0820	20.0971	29.2541	40.6903
29.0175	23.1339	36.6494	25.1574	38.2327	22.1087	47.9518	36.1938
11.9232	10.6164	14.7768	11.8618	15.9280	8.9685	18.2960	15.7838
38.3877	45.2158	34.7155	29.4486	25.9202	24.8720	28.6852	33.5980
44.6974	33.7689	32.3664	22.0762	20.4969	21.9374	30.3750	25.8910
28.0325	32.0964	57.5374	30.3842	31.9985	30.8728	33.1513	31.1871
13.1662	11.5509	19.5455	9.0253	13.6362	24.0546	17.3328	14.2677
8.7102	9.8559	14.6824	14.1438	22.5659	5.7406	14.0925	15.2314
31.2290	35.1584	24.4595	20.5781	16.3307	19.2605	22.6728	22.9998
36.0662	44.8696	38.6135	48.8760	35.7220	18.1711	25.4470	41.2440
27.7632	40.0631	45.8038	27.9995	28.7004	60.0465	38.0993	32.9238
17.5943	16.8211	22.6712	20.0533	27.2471	14.5214	28.8228	26.2163
27.8418	30.5218	36.0548	14.1236	19.5899	46.0955	31.7386	24.8815
18.1852	15.1133	26.4953	21.1863	35.2926	15.7747	35.9374	30.1932
65.6399	101.2357	73.6465	72.9533	62.2232	51.2317	59.0898	67.4008
110.0125	120.9376	129.9137	123.1659	135.4557	78.8412	133.8191	142.8861
46.7796	39.3278	60.8783	48.0269	71.7151	39.5489	83.2934	68.1181
15.1977	19.0345	13.6767	9.3318	8.9264	10.8193	11.0985	12.3472
85.4491	132.9736	97.9140	94.8127	84.1703	67.0518	79.1975	88.6240
44.5571	55.1777	51.2534	61.4544	51.9008	26.7285	41.6417	53.5345
25.2320	18.9601	31.2195	19.1966	29.7961	19.1350	42.0894	29.1862
15.2286	23.0647	31.0341	15.9014	17.6191	45.6106	24.4933	20.7877
26.7328	41.3791	42.6607	27.9621	27.5963	54.6005	35.7822	30.7108
37.1011	22.4780	22.4795	15.7042	14.4713	12.6363	22.8733	18.2653
19.0283	14.8354	23.1313	16.5465	25.1027	15.8219	33.0086	25.7916
53.0327	73.7999	57.4232	69.5565	55.1612	32.1124	42.9583	60.4511
33.6495	29.2193	27.5720	16.6775	17.2108	20.9622	22.8257	21.2771
15.5850	14.9842	36.7488	17.1203	18.3508	9.3845	13.5396	15.0289
12.0659	12.9253	13.9634	13.9661	12.5066	6.7660	11.0665	13.5577
9.3672	3.5852	10.2716	4.6469	7.7938	5.2619	14.1835	6.7402
18.3024	19.3815	29.1374	25.1972	41.7887	14.8191	29.3389	29.7397
48.8719	67.3958	55.4012	68.2657	54.3185	31.1986	42.6212	58.9485
28.0230	39.7365	31.4900	38.0875	31.1455	17.1861	23.6679	33.5770
22.3814	11.4945	11.8905	11.3866	9.4930	6.0587	12.6735	12.7695
16.6783	18.8571	25.5515	24.7624	22.5977	18.3440	17.8189	23.2565
19.9818	15.6115	25.4307	19.5718	30.0942	16.3268	35.3470	29.9168
25.8343	19.5688	32.1206	19.8912	30.5461	19.5548	42.7806	30.2100
19.1581	18.5279	54.0734	22.5532	27.1060	15.4547	20.7737	22.0883
12.1792	12.3023	14.5488	13.6264	17.4024	10.4395	18.2842	18.9148
21.8948	23.9603	24.8120	23.0296	25.1275	14.1582	23.4033	26.3642
14.6907	15.0009	21.5103	17.8774	19.7988	11.5917	17.1083	17.0790
27.0256	47.8489	34.0275	36.4685	32.0335	24.2070	28.7728	32.1938
15.8210	18.9648	15.0586	15.3998	14.3099	6.0582	12.4486	16.6542
23.8011	27.3567	29.9034	27.3733	32.6112	15.9136	28.2670	29.8605
8.2182	7.3098	9.9926	8.1871	11.4093	7.4491	13.2393	12.4837
39.7619	45.9099	39.4749	24.9665	24.9853	29.4682	30.2717	30.1736
32.2895	56.5290	39.0233	43.8224	36.6670	27.6204	32.2262	37.2910
10.0720	7.3775	13.5565	10.0782	16.6340	8.0828	19.0682	14.9886
33.1334	16.3660	30.9883	14.1518	22.4208	11.7764	41.8725	21.7157
23.8334	28.2141	23.9680	21.9142	20.9790	12.7789	20.9288	23.1013
33.1535	38.1250	34.2156	16.3628	17.6199	26.3445	27.9910	23.7654
28.8809	18.5910	17.4817	18.6711	14.9987	8.8347	16.4911	19.1926
13.3080	11.0969	16.9877	13.4761	19.6523	11.3427	23.1947	19.6953
11.1581	9.5466	14.4341	11.6130	17.1838	9.1333	19.0908	16.7805
9.6282	7.5367	13.3205	10.2130	15.9719	8.5316	18.5309	15.2991
29.9425	23.0353	36.9368	23.3220	35.3650	22.5577	49.2932	34.7141
38.8186	57.3944	62.3400	39.2155	39.5335	78.9169	51.9988	44.7950
32.8747	43.1558	32.6665	24.2749	22.5830	23.6778	27.2202	28.1642
38.5276	52.7616	45.2194	52.9669	44.2754	25.7983	35.6396	45.6371
47.3303	69.5376	50.5231	45.0725	39.6273	36.4498	41.6543	44.8280
12.1919	14.6202	10.6535	6.3914	6.6889	8.9766	8.8897	9.5619
21.9482	24.0377	33.1741	26.6172	45.3980	16.0234	32.6272	31.9825
20.6311	21.8752	43.1079	21.4289	23.6151	20.4910	23.8143	21.9743
33.1784	41.9358	40.5706	23.3046	25.2744	34.8498	31.0079	29.3195
18.3242	17.2714	22.4543	19.6986	25.2873	13.6919	27.0600	25.6260
20.9448	24.6619	24.8722	26.5049	22.2488	11.8822	18.1326	24.3901
27.6872	30.3150	24.5366	28.9118	22.1683	12.6064	18.2073	26.3427
24.1370	10.8928	10.8137	5.9890	5.9284	9.6477	13.4894	9.9809
26.6901	30.8517	50.5448	24.7290	27.5857	63.2215	36.9714	33.3476
31.4842	39.0338	34.9561	42.9225	33.0420	16.5219	23.8525	37.3193
50.5091	63.8987	60.3595	65.5536	56.2487	31.9100	45.6372	59.1121
36.4304	36.8534	44.9297	39.9831	47.9260	29.4942	52.0937	47.0848
20.7983	18.3926	27.9467	23.5250	35.2568	16.4277	37.1285	32.1365
34.3487	39.9331	35.6975	17.6385	18.8749	26.9026	28.9350	24.6634
73.4709	121.0273	85.0565	91.8074	77.8886	58.8295	70.0186	80.6457
11.5716	12.1543	15.8454	16.4238	12.8412	5.7338	11.3394	13.9574
31.5951	38.4872	35.2190	41.3979	33.8345	18.3368	26.7376	40.5669
33.9779	27.7588	43.2122	31.5795	47.9408	28.0872	57.6308	44.9751
18.6404	15.9940	24.3615	20.4891	29.7827	14.7254	31.5419	27.3465
12.9495	11.7049	17.3363	10.0597	12.3345	13.3917	15.6209	15.8229
36.3956	45.8955	43.5871	23.5752	25.5062	40.2912	52.5613	32.4417
10.5547	12.0687	11.8537	11.9408	13.0818	8.0082	12.7878	15.1567
56.2454	86.8579	62.3671	59.8021	51.4628	44.2910	50.0027	56.4461
17.3992	20.6307	27.3163	26.4872	39.6779	12.7690	24.6278	28.0840
14.3210	11.9655	19.5488	15.4230	24.4868	11.9899	25.9413	22.2221
53.1433	76.2763	56.9749	53.2244	45.5013	37.5934	43.9911	53.5381
17.8520	19.7839	27.0142	26.5431	36.7239	11.7656	24.8841	27.8010
37.7519	58.7132	43.1784	47.8320	40.6234	28.4349	34.6039	42.4833
22.0313	20.1755	54.6442	22.0371	25.3209	13.4905	19.8836	20.7780
18.9080	5.2960	14.4888	5.5507	9.2496	7.2977	24.5231	10.0795
20.7624	16.2819	46.1385	15.9801	20.1586	12.3444	18.7505	16.7763
44.5535	58.1160	54.1928	32.3382	33.6697	51.4916	64.0887	41.2839
31.4169	43.1178	33.5950	31.6833	26.7504	21.4900	26.4570	31.6610
23.1327	29.3002	28.1474	14.4674	16.4413	26.2767	33.1323	20.3188
20.1824	24.1529	24.3451	27.2551	21.4245	12.8894	16.6003	24.1223
29.8919	15.8771	15.7550	11.7592	10.2956	9.9653	14.4671	14.4807
23.0793	29.0378	28.0274	31.6999	28.9426	15.9349	24.1048	31.4601
46.5555	59.9697	56.0269	65.7965	56.7301	29.6323	43.2979	56.3847
19.1719	28.0753	22.7241	20.3094	18.4997	13.7159	16.8809	20.3218
23.4071	27.5526	33.5281	33.8611	44.9620	16.4803	30.4394	34.9778
28.6794	36.0883	32.8419	40.5331	32.1596	17.4253	24.9014	33.6905
17.2765	19.3072	20.8521	21.6313	21.0432	11.5950	18.8885	24.6314
21.7535	16.9308	26.0861	18.3518	27.5843	16.5564	36.1524	26.8682
30.6037	41.3324	51.2885	24.6877	29.6854	72.4287	44.7785	35.2812
27.8851	31.0739	57.8855	30.3053	32.8391	29.3650	32.4790	30.8221
33.3323	15.7477	32.4041	12.8923	21.8636	11.8208	43.8934	20.5275
25.8777	30.5808	36.8044	15.7118	20.3296	49.0193	32.0316	25.6402
14.3466	16.0035	21.0512	17.9793	27.8773	10.3059	20.4448	21.3592
28.4106	31.0501	53.4169	25.1785	27.3486	28.7802	32.9691	27.7101
29.9689	37.2396	34.3111	42.6658	32.0349	18.1061	24.8616	34.4217
16.1293	17.7049	16.8442	7.3457	8.1833	12.4070	13.7412	10.9706
25.4249	29.5838	39.4757	39.9590	57.2329	18.0533	37.0842	42.9039
27.0787	25.6270	59.1435	25.5044	26.2228	27.7840	24.4831	28.4891
109.4520	171.3724	126.0044	124.0774	109.4530	86.2479	102.6718	114.9514
50.3275	69.8859	52.4159	42.8020	38.3621	38.7306	42.9943	45.4562
36.2234	46.0248	42.6799	51.3140	43.9430	22.1378	33.0140	45.0352
22.5356	31.9686	27.3141	24.1480	28.3410	16.1092	23.9673	25.1983
23.1448	31.5669	26.1012	30.4353	26.4104	15.4059	21.3041	28.8630
31.1721	37.2162	59.2554	28.4615	30.3933	37.0315	37.0037	31.5041
21.1708	15.9549	25.8634	16.4738	25.4574	15.3160	35.3897	24.8520
63.1272	79.4086	68.2930	86.3158	63.3488	32.1184	45.5268	72.3931
19.3446	25.1716	23.6404	13.1874	14.3276	22.5646	28.5323	18.1041
17.5542	17.1157	14.0426	18.4025	12.2905	3.4481	7.3821	16.6852
8.5571	10.0626	8.9087	4.7793	6.0505	6.2125	7.7133	8.6814
43.1526	55.4121	50.6862	61.0241	49.3773	25.1726	36.9533	50.9766
8.1927	9.0778	13.1056	12.6548	20.8003	5.4020	12.7354	14.4413
26.6585	25.5795	33.3288	29.6595	38.8545	20.5983	41.7563	38.3936
27.9929	38.4559	29.7210	23.6969	20.9004	21.6473	23.1132	26.4561
27.3520	35.3175	33.2067	18.9100	20.0095	31.1483	39.6526	25.0342
72.7411	115.4406	83.7984	88.7340	76.7231	57.4775	69.5426	80.7212
25.7698	32.9864	42.5294	19.5168	23.8765	59.6509	36.3446	28.9430
16.2855	18.2725	31.6039	14.8085	16.8057	39.5114	22.7508	20.2832
60.2389	90.0884	95.0371	62.3202	62.7310	119.2564	80.0684	69.2257
42.1308	60.7556	44.0140	41.3770	35.6902	30.2408	35.7621	40.7136
30.9652	15.4416	15.7924	15.5309	12.4703	7.8923	17.0979	17.0139
13.3517	9.9567	17.2128	11.9745	19.3164	11.2879	24.2184	18.0338
55.9409	33.6318	33.9397	24.2422	21.9920	19.5665	34.3148	27.8307
12.5990	12.7453	17.2417	15.8876	16.1529	5.2786	12.5292	14.1506
11.6325	17.2238	22.4155	11.6374	14.2590	35.5365	17.7095	15.8682
20.4814	20.8569	19.9424	27.7980	16.5366	8.3744	10.8611	19.9510
12.1520	15.3137	14.8045	6.9612	8.0469	13.7544	17.8401	10.5746
28.5119	20.3296	33.4635	23.4886	35.8291	20.9522	47.9699	34.4215
47.2102	79.9907	56.4213	58.7919	50.7867	39.9132	46.7434	51.1737
30.3929	43.2527	34.3252	27.8292	25.8870	19.5192	26.0712	30.7258
29.2581	43.8584	48.6206	29.8768	30.2856	63.2035	39.9769	33.7290
22.8454	18.2325	52.5708	18.4292	22.5983	13.2801	20.6175	18.8595
31.5350	43.4767	32.0398	31.1942	25.6351	23.2886	24.8125	31.4233
40.4320	48.8235	61.4930	58.8615	87.2817	28.5233	57.6743	62.8887
18.0537	12.3542	20.1973	13.9553	21.0125	12.2977	29.4213	20.7184
5.8401	7.3125	8.8066	9.8991	10.1631	4.8455	6.9242	12.3732
39.0593	56.8848	64.9077	39.9517	40.6609	85.0512	54.0589	46.1154
20.5325	25.2720	22.0268	25.0129	22.8891	13.2605	20.1732	26.5164
12.2420	15.1362	20.9509	10.3599	11.6322	28.0737	16.8647	13.9326
22.5016	17.3511	28.6909	20.1914	31.7396	19.2261	39.8419	30.6155
13.2995	19.4642	20.8370	11.9956	12.6196	27.4732	17.6615	14.6719
12.0393	11.5527	15.7118	13.0317	18.3450	10.5870	18.3223	18.1567
17.4257	16.3907	41.2755	18.5754	20.3834	12.2291	15.8162	17.3731
29.3875	39.6489	48.2033	23.7989	28.2876	67.9806	42.2874	33.3698
17.5994	26.4054	28.9242	17.2657	17.3187	39.3789	23.9734	20.3654
53.3001	52.3740	73.0677	64.0405	92.5659	43.8704	88.9552	80.1811
18.8758	14.5352	22.5736	15.9156	23.9443	14.4006	31.5313	23.4952
23.6732	13.9317	14.4026	10.4621	9.2965	8.6412	14.4230	12.2380
19.8610	20.0374	41.5112	23.3116	32.5069	16.6361	25.0876	24.8313
28.6900	33.6496	35.6757	38.2881	32.6834	16.9715	24.4420	35.1024
11.4815	12.4007	24.0875	15.0832	22.0880	10.4456	16.0992	16.1233
21.2582	26.3352	32.5002	26.5820	44.4240	15.9313	31.3406	30.6571
44.3066	41.6612	101.9691	43.6967	49.5207	31.2071	41.1998	42.1104
74.4643	112.6412	81.7058	74.4858	65.8685	58.6037	66.8055	72.5208
16.0681	13.6917	13.1866	6.9908	6.7875	9.7481	10.8763	9.5326
39.1302	56.5218	41.3096	35.5459	31.4048	29.4824	33.9011	36.1859
13.0826	10.0122	18.2104	4.2072	8.5033	8.4495	12.4631	10.5467
15.5526	19.1941	30.0100	14.6642	15.6175	19.5827	18.9233	16.2600
22.9409	24.1690	28.5832	28.7472	23.4443	11.6035	18.0766	26.5343
26.2945	32.4282	31.6934	15.7783	18.0442	29.1644	37.7338	22.7252
42.1603	59.2899	43.8463	37.4866	33.6109	30.4787	36.0330	39.0179
29.8620	45.8743	32.6135	30.4683	26.9888	22.8298	27.1637	29.5393
11.4568	9.0789	14.8939	11.6331	17.3389	9.1446	20.4635	16.1735
17.0222	14.8799	40.6965	15.5144	18.0435	10.3679	15.1449	15.1301
30.4898	34.2305	32.2953	42.7650	29.3895	12.2023	19.3399	33.8941
18.0409	24.6834	33.5261	16.9175	18.6652	46.0819	26.6779	23.1405
13.5814	15.1148	17.5323	7.1027	9.5769	22.6653	15.5121	12.2934
22.2067	27.2448	25.1055	19.5502	18.8806	27.4569	22.3094	20.1700
48.8148	24.9548	24.5054	24.7450	19.3342	11.7741	26.0298	26.7788
25.0159	38.5096	39.4460	25.4042	24.8052	52.2116	33.0775	28.3817
10.1221	6.4366	11.2200	7.4179	11.5876	6.7648	16.8472	11.4656
34.4281	48.2866	56.1345	31.1481	35.2427	74.0656	48.9384	39.6398
35.7621	42.1495	67.8704	32.6575	34.8928	41.6127	42.4282	36.0002
24.2989	27.9600	34.8106	34.1319	46.4632	17.3376	32.8381	36.6996
26.0917	21.3060	32.8296	25.9713	38.4601	20.3974	45.3682	36.5268
24.0341	30.1395	38.0519	17.8543	21.5440	51.4025	31.9548	26.2245
19.4028	25.1456	21.9698	24.8739	21.1386	12.0617	17.3700	22.1814
16.8357	19.1782	26.7902	26.2944	37.8045	10.9335	24.3615	27.8709
39.0290	46.9570	57.0857	57.2085	78.4330	26.6076	52.3312	58.6237
19.9318	28.0886	22.2075	17.0795	16.6538	13.1492	18.2964	18.8761
24.9632	26.3336	31.6352	31.8407	26.1018	12.4117	19.3421	28.8509
41.1128	54.8890	47.6808	56.6212	44.7108	24.1621	33.6893	47.7786
20.1036	22.8949	32.6307	29.4621	49.0458	13.5495	31.2791	33.3821
20.3603	19.6678	58.0219	24.1245	29.0848	16.3407	22.0863	23.5866
36.5026	54.6267	63.3264	36.2386	38.5101	88.7426	53.3808	44.6527
75.7035	118.4062	86.8203	85.8098	76.6114	61.1087	72.3255	81.0740
19.7299	25.1692	23.5133	17.1209	17.8629	21.5821	20.6522	21.7156
41.9296	25.3601	25.5146	17.5597	16.3274	14.4094	25.9096	20.4470
40.2591	50.9400	39.8795	26.7488	25.2448	29.9746	32.6114	33.2730
39.7843	20.0789	19.8269	19.9244	15.7641	9.4658	21.4149	21.7582
10.7400	6.2676	20.6461	6.7136	9.1025	8.1278	9.4079	7.3879
15.1355	15.8638	23.8024	22.6617	33.1333	9.4580	21.8017	23.8249
21.0233	24.1276	33.9921	29.5948	49.1222	15.2405	32.5667	33.9615
14.4769	16.8458	18.1897	19.2098	16.8687	8.6600	12.4961	17.9464
6.9596	9.1025	12.1290	9.7800	15.9307	10.1706	12.6743	13.0705
18.6170	23.7556	21.8908	24.8438	23.1041	11.7728	17.6342	23.8100
26.7298	32.6254	51.3541	24.8353	26.4019	32.9717	32.3500	27.4597
24.3856	20.0567	30.5947	21.5289	32.5227	20.9200	41.5537	31.0082
23.8558	22.6848	31.4144	26.3364	37.8218	20.7888	37.4452	35.9455
17.1091	13.2346	22.7221	16.6299	26.5877	14.7421	31.3576	24.8014
37.7262	56.1363	40.9803	50.3108	40.0318	25.5377	32.3566	43.8958
16.2239	18.5502	21.2470	21.9902	25.9749	10.9581	20.6434	22.4588
27.3454	39.2572	44.9869	24.7743	26.4836	62.5696	38.1777	31.2899
10.2848	11.4207	16.9853	16.2928	25.1062	6.9215	16.6656	18.0588
21.4711	16.8068	25.2419	17.5739	26.0690	17.0005	36.1033	25.8153
55.3315	78.5772	62.6087	75.7188	61.3167	35.7655	47.2835	64.9787
25.1195	20.6511	29.2664	23.5690	31.6620	18.1921	39.4411	30.6217
33.7119	43.2968	40.8188	23.3182	24.6417	38.4888	48.9985	30.9972
10.0516	11.1406	20.2516	9.1436	10.3738	9.6109	11.2320	9.8291
8.5429	9.3881	12.6036	9.9009	17.6212	6.0234	12.5474	12.1467
13.9787	16.0134	20.5067	8.2035	11.0161	27.4237	17.5719	14.0378
31.7366	40.0580	32.8272	20.0396	19.5137	24.7401	26.4492	24.9669
57.3688	29.4328	30.3925	29.3472	23.7188	15.2742	32.2818	31.9111
36.8875	42.7583	53.2214	50.2686	72.0515	25.9282	51.7476	54.7568
25.2057	14.1329	14.7763	12.6294	10.9628	9.0345	14.0185	15.4168
31.3190	42.2074	31.5373	24.3784	22.2350	22.7519	25.6618	27.5179
15.3771	17.1933	26.2154	11.5714	13.8256	36.7202	20.3307	17.3602
54.2774	85.6213	61.0613	63.4723	52.9760	41.2240	47.7216	57.4779
20.6822	25.0007	37.0673	17.1825	18.4006	49.9659	27.5437	23.4871
22.8473	21.5364	54.3454	24.1612	26.6124	16.2181	20.8336	22.6905
20.5454	21.9535	29.0618	23.1040	33.5185	19.8203	29.0066	29.2533
23.9501	30.4786	37.0044	17.3169	20.9927	50.2875	31.9587	25.6215
11.3247	12.3309	18.9763	15.2588	26.7212	8.8634	18.4483	18.4979
16.8652	21.5992	25.1654	22.0126	30.9586	16.4137	23.5490	24.6060
7.5373	7.8802	11.1386	10.1485	15.1461	6.9517	12.8053	12.6540
30.7815	46.1520	50.1153	31.2617	31.4103	66.5512	42.0411	35.7846
72.4860	122.0323	86.0276	88.7683	76.4737	60.8120	71.0632	78.4555
13.0569	15.4598	13.7174	15.6751	15.0193	10.1771	13.3112	20.5723
36.0738	32.9052	44.0898	36.4036	49.5049	29.3671	57.1041	51.0018
32.9900	41.0831	39.9623	20.0164	22.9860	36.6890	47.2336	28.6766
19.7198	17.9736	26.3175	21.7373	31.0208	16.6349	32.6026	29.3233
7.9376	8.3225	11.2989	10.5415	10.3789	5.8112	8.5038	10.1393
12.5644	16.1481	13.2630	14.7170	13.3960	7.6456	10.9090	13.9434
28.2994	21.6582	34.8989	24.7809	37.9026	22.8386	48.7564	36.3428
59.2732	82.6569	60.5462	49.9041	44.5424	44.0860	51.8318	53.5493
17.7028	21.9141	20.7001	24.6782	18.0013	8.8936	13.1579	20.7377
21.8739	18.4862	50.0067	18.3105	21.9530	14.2062	19.8146	18.7873
27.4080	22.9048	39.9219	18.7087	28.5870	48.9252	36.0887	29.4458
60.5840	94.4427	67.8420	64.6807	56.4899	49.0521	55.4682	60.2426
29.3244	23.4650	37.1157	27.2172	41.2945	24.0537	50.6375	40.2369
13.1507	11.6050	16.4531	13.5787	18.8617	10.4438	21.3502	19.4075
24.5362	19.6179	29.5538	20.3030	30.4946	20.2841	41.5994	28.6640
14.0541	12.0137	20.1830	11.8081	26.0234	10.4610	21.8570	16.4049
24.8635	27.7205	30.6969	32.8295	27.3716	14.1840	22.3206	30.1902
22.0146	32.0186	36.2844	22.1381	22.5471	47.8689	30.0248	25.7726
19.2706	15.3878	23.3200	17.0094	25.2158	15.9643	32.6659	26.2408
40.4775	21.3755	20.7799	21.1525	16.6867	10.2520	21.9277	22.8296
27.3183	27.9297	36.5522	31.1066	44.3015	23.0508	39.6364	40.2590
53.3610	79.0743	56.5894	51.7054	45.2471	40.4891	47.1168	51.1704
19.3561	16.2951	25.5681	20.6656	31.1881	15.8289	34.1963	29.9403
30.8229	45.1430	32.5247	29.5983	25.7665	23.0025	26.5930	29.4671
16.8540	25.2204	14.9378	15.6395	12.6132	12.8773	13.4409	16.0582
22.4326	16.8382	27.9117	16.8413	26.2103	17.1105	37.3785	25.6893
36.2689	46.4408	39.6370	46.4233	36.2211	20.3328	27.7785	40.2276
54.3574	74.6707	62.3385	66.9329	59.5225	35.1367	50.2305	62.1761
19.3071	20.5572	23.2882	22.4806	20.3294	10.2294	17.0720	22.2909
51.7537	77.1431	55.4623	52.4323	44.8429	37.7758	44.1116	50.9636
12.4415	12.8199	28.3455	15.6197	18.7440	11.9334	15.1257	15.0715
25.2976	27.1913	28.4312	27.4508	30.7452	19.4427	29.9293	36.4325
20.2892	17.0060	48.2067	17.4696	21.0411	12.6327	18.3578	17.6691
43.0763	36.8493	54.5932	42.7553	61.6034	35.6538	72.6041	60.9717
16.4922	18.6111	20.3771	20.9725	15.7044	11.1225	12.1159	18.2776
46.1753	60.6010	55.7598	34.0351	35.0696	52.6394	65.8902	42.8490
40.8054	20.6156	20.1880	20.3791	15.8642	10.1722	21.5667	22.2236
71.2123	120.5211	84.5661	88.7814	76.5354	59.6168	70.4579	77.4964
17.8182	20.6018	16.3480	14.2049	12.1051	13.3998	14.7216	14.4017
34.7050	48.2048	36.7112	40.9694	33.4699	19.9442	26.6950	38.3736
13.5040	10.0155	15.8830	10.7282	16.4677	10.7087	22.9925	16.4136
21.5968	25.6195	22.7760	31.3201	21.7355	10.0273	14.0575	25.3072
23.5563	24.4028	28.3461	29.5817	23.7245	12.9075	19.8068	26.3479
37.3242	45.9607	45.0413	49.5885	44.4259	24.9281	36.3537	47.2115
10.3763	12.3880	17.4397	15.7392	26.5870	6.7702	16.2843	17.3700
27.6117	28.5510	33.7676	31.1928	37.3115	21.8316	39.3878	36.5878
14.9140	14.0337	18.3185	18.1085	16.2374	8.1918	13.9601	16.8774
8.2143	5.9974	10.8956	8.0216	12.4420	7.1047	15.7196	12.0387
41.5783	58.9418	40.4873	38.3445	33.4079	28.9188	33.8971	38.3198
28.0002	31.6528	27.8836	13.7322	14.2595	20.6639	21.8676	19.3767
17.5435	9.4421	9.1411	9.1267	7.0255	4.7796	9.2196	9.7760
24.4692	33.2681	25.2168	18.0561	18.3297	18.9079	23.4453	21.8896
10.5559	13.6414	15.1158	17.2195	12.8975	4.8760	11.5689	15.6988
6.9965	5.5503	14.7695	7.1272	8.2828	5.1287	6.7841	7.0933
28.4667	30.6737	37.6336	37.6840	43.1804	20.2726	37.0743	41.1799
27.5650	42.7393	45.2654	28.7734	28.8588	61.8292	38.6624	33.1913
40.4456	60.3781	43.9282	39.2440	35.0165	30.9185	36.0240	38.7965
27.0804	34.9673	40.1727	19.3411	23.2541	54.5126	35.6231	28.5445
13.6416	10.9521	18.7518	14.8067	23.4714	11.1584	25.6006	20.9347
41.3924	21.8756	23.3725	18.3219	15.5373	15.1420	23.5562	21.5347
16.2539	16.0385	19.4180	17.1528	20.6898	11.6439	22.1952	20.2507
33.6567	40.6215	41.4709	46.2838	44.4977	22.5676	35.6342	44.5146
7.3851	5.3345	10.1239	7.6187	12.6771	6.2737	14.9360	11.6053
22.3783	32.5892	36.7259	20.8144	22.0587	49.7293	30.7760	25.6229
45.4689	61.5910	51.6908	62.7365	52.8362	29.1628	41.3321	55.4833
18.1994	18.4691	34.0259	14.7771	16.5566	16.9200	20.0691	16.8859
10.4616	7.5101	13.6090	9.0512	15.4336	8.8824	19.6078	13.9245
29.4803	25.0007	43.3162	20.3824	30.6483	53.3248	39.2582	31.8641
9.1438	6.3158	11.3459	7.3966	12.5569	7.1225	16.7559	11.6879
41.5539	63.7309	45.6522	42.6158	37.4061	33.1821	37.7229	40.2642
32.7635	46.6851	48.7888	30.1194	30.6793	64.6229	42.3908	35.1388
24.2535	21.8245	29.2562	24.7071	32.9825	19.0714	36.8860	35.3796
11.3090	12.5943	18.5207	12.9401	25.1420	9.9051	19.0523	16.5087
27.7790	27.1741	74.0192	31.8227	37.4212	22.6564	29.3363	31.1870
29.5873	30.9369	38.3808	37.8095	49.0958	19.9161	39.2331	41.3467
33.8869	20.5611	20.9750	20.3591	18.3209	12.6794	22.0270	24.8871
34.3050	41.6413	65.0924	31.8308	33.7463	41.6574	40.9898	34.9711
22.1267	25.3295	32.7294	26.4410	43.2734	16.3739	32.4754	31.2060
50.7123	69.1612	58.6246	68.7371	56.7372	32.4670	45.5486	59.5322
9.8959	11.6787	11.3737	11.8783	11.7115	6.5794	10.8829	12.7291
28.1490	27.3826	57.5006	25.9344	25.3589	31.2225	25.3157	29.7363
14.3081	3.8896	11.0313	4.0304	6.8697	5.2423	18.6648	7.4883
44.6250	62.5560	44.9294	37.2117	33.0060	33.4408	38.2406	39.6799
39.5762	48.7017	45.5068	54.7048	44.7394	23.7731	36.2214	46.7713
13.6554	18.4635	14.2059	12.8182	11.4841	7.5147	10.7126	12.4916
33.4743	54.3743	38.5186	38.0515	33.0115	27.9427	31.7588	34.4644
30.2694	33.8191	29.8185	27.4969	27.7171	14.8378	25.6110	30.3200
17.4301	19.5627	35.8703	17.1937	19.0123	43.3474	24.9537	23.1848
13.8345	15.2027	17.3437	16.7392	19.7709	10.5755	18.6587	19.0906
24.9813	31.9421	26.7780	31.8870	26.2489	15.1049	21.4624	28.4168
20.7394	32.9372	33.3602	22.7317	21.8327	43.1153	26.9683	24.8079
