-0.5272	3.1341	-0.4010	-0.7860	-0.2904	-0.9221	-0.2073
-0.7154	3.9199	-0.7156	-1.6052	-0.3447	-1.1843	0.6453
-0.4364	4.2219	-0.4608	-1.7682	-0.7166	-1.5624	0.7226
-0.9913	5.1752	-1.1858	-1.5113	-0.2964	-0.2386	-0.9518
-0.5411	2.8855	-0.1597	-1.3594	0.5883	-0.5979	-0.8156
-0.0390	3.3114	-0.3134	-1.2623	-0.5258	-1.3475	0.1765
-0.1981	4.1931	-0.0544	-1.5801	-0.4759	-1.5325	-0.3522
-0.8047	-0.8843	2.3560	-0.2016	1.3839	-1.4103	-0.4390
-0.5183	-0.4729	2.2341	-0.0096	-0.0675	-0.9759	-0.1900
-0.3081	-0.5174	2.4810	0.3064	-0.4059	-0.9925	-0.5635
-0.5676	-0.4480	2.4528	0.0141	0.0121	-1.1729	-0.2904
0.5255	-1.0202	-0.1980	4.4124	-1.3455	-1.2412	-1.1331
0.9654	-0.8384	-0.9737	4.4836	-2.1880	-0.7789	-0.6698
-0.4722	0.8854	1.5776	0.2539	0.3118	-0.9253	-1.6312
-2.1044	3.3342	2.0636	-1.1397	1.2086	-1.9045	-1.4579
-1.0720	1.5791	2.1906	-0.5566	0.6663	-1.1731	-1.6343
-0.7921	-0.6166	1.5744	3.8050	-1.3372	-1.3368	-1.2966
-0.7145	-0.3610	0.0479	5.1632	-1.8168	-1.5448	-0.7740
0.9422	-2.6539	-0.2290	-0.6352	-0.5241	0.2669	2.8334
2.4239	-1.4482	0.2154	-1.0993	-0.1332	-0.4724	0.5138
-1.8454	4.0212	2.3806	-1.2034	0.0274	-1.6306	-1.7497
-1.8610	4.7398	1.8588	-1.3695	-0.0063	-1.5349	-1.8268
2.9596	-1.2672	-0.4914	-1.1410	0.9391	0.6628	-1.6619
3.6217	-2.2601	-0.6171	-1.6784	0.5984	0.9978	-0.6624
-0.2844	-1.9040	-0.2606	-0.3557	-0.8020	-0.0034	3.6103
-0.2260	-1.3736	-0.7348	-0.7602	-1.2307	0.9386	3.3869
-0.2488	-0.3477	1.6841	1.4403	-1.1667	-1.1210	-0.2401
-0.2979	-0.6074	2.6940	0.2847	-0.8290	-0.6731	-0.5713
-0.3702	-0.3301	1.9197	0.7036	-0.8893	-0.6110	-0.4226
0.0379	-0.6843	-1.1741	-1.5666	-1.2008	4.7931	-0.2052
-0.6098	5.5690	-0.8831	-1.4222	-1.2901	-0.3181	-1.0456
-0.2806	4.5978	-0.5524	-1.5796	-0.9573	0.1603	-1.3881
-0.4508	4.3917	-0.8643	-1.0410	-1.3984	0.5146	-1.1518
0.5406	-1.3606	-0.2036	-0.7215	-1.5175	0.9096	2.3531
1.7563	-0.2504	-1.8611	-0.4447	-1.5024	3.1791	-0.8766
-0.3639	1.2475	0.0713	-0.7104	-1.8626	-1.6409	3.2592
1.9417	-2.6938	-0.5687	-1.2186	-0.3792	2.2280	0.6905
1.8613	-2.6940	0.6807	1.9510	-0.3256	-1.6990	0.2257
-1.2185	2.5223	0.8165	-0.7331	-0.0885	-1.0915	-0.2070
-1.0047	0.5038	0.3848	-0.2642	0.5721	-0.4496	0.2578
-2.0166	-0.5218	3.2971	2.6094	-0.9760	-2.3139	-0.0782
-1.3073	-0.0392	3.1018	0.6152	0.0454	-1.6793	-0.7367
-2.1036	-0.6316	4.3148	4.2819	-2.3931	-2.9318	-0.5366
0.2186	-1.3289	1.3927	1.7909	-0.5355	-1.7460	0.2083
0.5081	-1.1767	1.5688	1.1858	-0.7716	-1.3791	0.0647
-0.1739	-1.2583	1.0200	0.1837	1.0190	-0.7922	0.0018
-0.2765	-1.3812	1.9969	1.8208	-0.5581	-1.6986	0.0968
-0.2172	-1.3429	1.8888	1.8539	-0.6792	-1.6530	0.1497
-0.8861	-0.9478	5.7823	0.4306	0.2748	-1.4858	-3.1679
-0.8861	-0.9478	5.7823	0.4306	0.2748	-1.4858	-3.1679
-1.8008	-0.1532	5.0363	-0.0718	0.6329	-2.2822	-1.3612
2.7052	-1.4912	-2.4878	-2.5954	-0.4597	3.2724	1.0565
-0.7651	-1.6276	-0.0174	-0.2062	-1.0175	-1.3305	4.9645
0.2566	-1.0312	2.4144	1.8625	-1.3536	-1.8054	-0.3430
0.6209	-0.9706	1.3340	1.8750	-1.2679	-1.4443	-0.1470
-0.6694	-1.1616	1.1157	5.1777	-1.8829	-1.4895	-1.0900
0.3761	-1.3488	2.2448	1.5687	-0.6726	-1.9285	-0.2397
5.6217	0.1303	-0.5728	-1.0721	-0.7394	-2.0575	-1.3103
2.3467	-2.0670	0.5265	-1.9789	-1.0367	0.8122	1.3975
-0.5041	-1.0106	1.1129	0.0564	-0.6805	-0.6688	1.6948
-1.5254	-0.1934	3.4839	0.4454	-0.4051	-1.3160	-0.4894
-0.1157	-1.2494	-0.6775	-0.9675	-0.1683	0.2719	2.9067
-2.1238	-0.2457	4.3058	0.1726	-0.5005	-1.6571	0.0488
0.2911	-0.9091	-0.1461	3.7744	-2.0980	-1.0250	0.1128
2.7003	-2.6899	0.5619	-1.2062	-0.0806	0.9699	-0.2554
-1.8283	-1.7972	1.0361	5.5357	0.1259	-2.3289	-0.7432
-2.4412	-1.7889	2.5466	5.2490	-0.7611	-2.0704	-0.7339
-0.9292	-0.7612	3.4736	0.7417	-0.3139	-0.4861	-1.7250
-0.2065	-0.9146	-1.4642	-1.9334	5.1587	-0.8805	0.2405
-1.3350	4.2123	0.5975	-0.9971	0.0594	-1.5782	-0.9589
-2.2720	-0.1217	0.9353	5.6290	-1.3017	-2.3767	-0.4921
-0.6457	-0.2135	-0.0046	3.2212	-0.6848	-1.0804	-0.5922
-1.4256	-0.1027	0.4533	4.9235	-1.1973	-1.7581	-0.8931
-0.7324	-0.4109	3.2620	0.7057	0.2390	-2.1181	-0.9453
-0.5828	-0.2503	2.4329	0.7452	0.4979	-1.8608	-0.9820
0.8620	-0.3874	-0.6974	-1.1636	-1.2794	1.4887	1.1774
-0.3619	-1.6245	-0.4288	-0.1383	-1.1093	0.7307	2.9323
-1.0947	-0.8085	1.2986	3.1681	-1.8300	-1.2728	0.5394
-1.0160	-0.8057	1.6210	2.7724	-1.5752	-1.3711	0.3746
-0.3460	-1.3260	-0.0326	-0.2436	-0.2553	-0.2766	2.4802
-0.9311	-0.5012	0.7748	0.4130	1.3876	-1.2550	0.1120
-0.7577	-0.9562	0.8661	-0.0374	1.4092	-0.5625	0.0385
-0.9722	-1.2057	1.2050	0.1677	0.8074	-1.0126	1.0105
-0.7531	-0.9695	2.6998	0.6348	-0.9109	-1.4311	0.7300
-0.5496	-0.7453	2.1136	0.4354	-0.3811	-1.2632	0.3903
-0.7181	0.0979	4.0738	0.3329	-0.7520	-1.8036	-1.2308
-1.5439	0.2809	3.8829	-0.0969	-0.2882	-1.6306	-0.6042
-0.8885	-0.7369	1.6545	0.4583	-0.4445	0.1873	-0.2301
-1.6115	-0.3836	4.7949	-0.5532	-1.6390	-2.1368	1.5292
-0.5877	-0.6050	2.9350	0.8379	-1.1031	-0.8126	-0.6646
-0.5955	-0.7334	3.9035	0.7523	-1.5718	-1.2966	-0.4584
-1.7455	-0.3858	2.8255	2.5106	-2.5215	-2.1953	1.5120
0.3759	-1.1711	-1.0591	-1.9025	-1.5014	4.7631	0.4952
-1.2701	-0.3953	4.9534	-0.6001	0.3501	-2.9748	-0.0631
1.0488	-2.1376	-1.4547	-1.9186	-1.0620	6.0664	-0.5423
0.4606	-2.4344	-0.2226	-1.3450	-1.3893	1.4376	3.4935
-0.2908	5.1558	-1.0175	-1.5125	-0.5395	-1.6845	-0.1109
-0.5000	4.6377	-0.7786	-1.1189	-0.6399	-0.9893	-0.6109
-0.0654	1.2313	0.2031	-0.7253	-1.5506	-1.4314	2.3383
0.3822	-1.2578	-1.0444	-1.1366	-2.3806	5.0688	0.3683
0.5897	-1.0320	-0.7677	-1.9605	-0.1572	3.6370	-0.3093
-0.0516	-1.1480	2.3970	1.4727	-0.6918	-1.7461	-0.2321
1.0888	-1.0402	0.0986	-1.0762	-0.7617	0.5540	1.1368
0.9797	-2.0034	-1.0782	-1.5496	-0.5058	4.2972	-0.1399
-1.2915	-0.4328	3.0532	1.0276	-1.2054	-1.5243	0.3733
-0.2871	2.9654	-0.0148	-0.8319	-0.5268	-0.9449	-0.3600
-0.5601	1.1445	0.1651	-0.5208	-1.1111	-1.4860	2.3685
-1.1150	-0.5996	3.6703	0.2472	-0.7651	-1.0414	-0.3964
-1.0516	-0.0741	2.4335	0.6110	-1.2800	-0.7012	0.0624
-1.4215	-0.9449	4.8215	0.0454	-0.7423	-1.3586	-0.3996
-1.0726	-0.8434	4.2137	0.0689	-0.7023	-1.1921	-0.4722
0.0039	-0.6887	1.6247	-0.1249	0.1778	-0.6980	-0.2949
-0.5228	-1.0106	3.0469	-0.8127	-0.0155	-0.5312	-0.1539
-0.5803	-1.3192	1.5973	1.3089	-1.5528	-0.9297	1.4759
-0.9066	0.1866	0.8918	1.1259	-1.5701	-1.1700	1.4425
3.6701	-0.5958	-0.5039	-0.8813	0.2826	-0.4766	-1.4950
2.9113	-0.5447	-0.3278	-1.0418	0.8613	-0.4818	-1.3764
4.0429	-0.6405	-0.6189	-1.2787	0.7244	-0.9036	-1.3255
0.7617	-2.1720	0.7773	-1.0374	0.6486	0.4324	0.5895
0.3045	0.1421	0.4981	-0.4979	1.7524	-0.8265	-1.3725
0.0207	-0.6874	0.4514	-0.5882	-2.1236	0.1638	2.7635
-0.8680	6.2207	-1.9505	-1.9633	-0.0558	-0.7450	-0.6381
-0.0153	-1.1662	0.1487	-1.3723	-0.6232	1.2232	1.8052
0.7720	-0.8816	-0.6044	-0.1724	-0.9262	0.8827	0.9300
0.4261	-0.7418	0.9918	0.6068	0.1866	-0.9477	-0.5219
-0.1639	-0.0027	-0.0920	2.0884	-0.8652	-0.7716	-0.1929
-0.2502	-0.5882	-0.5414	3.8253	-0.8963	-1.0523	-0.4968
-0.1789	-0.7557	-0.5374	4.4299	-1.3227	-1.4233	-0.2119
-0.4119	-0.5156	0.0298	4.6372	-1.6085	-1.5097	-0.6214
0.1226	-0.6166	-0.6297	3.4976	-1.0573	-1.0576	-0.2589
-0.2397	-0.4577	-0.3360	3.4097	-1.1189	-1.0040	-0.2533
-0.1889	-0.7786	0.1728	3.8974	-1.8988	-1.0230	-0.1809
-0.7464	-0.6261	2.5735	0.9500	0.0535	-2.4350	0.2305
-1.4166	-0.8865	1.4696	0.9329	-0.4146	-1.4264	1.7416
-1.1636	0.3866	4.1535	-0.0088	-0.6039	-1.6679	-1.0959
-1.4963	0.4975	4.2985	-0.7945	0.5105	-2.2838	-0.7319
-0.0040	-1.7159	0.1348	-0.1361	1.7976	-1.0456	0.9694
-1.1605	-0.2275	4.3983	1.3362	-0.8605	-1.8694	-1.6167
-1.1091	-0.2888	4.7032	1.1795	-0.8288	-2.0962	-1.5599
0.6201	-1.7426	-1.2277	-1.0806	-0.8299	5.0207	-0.7600
-1.8340	0.0825	5.0595	1.9422	-0.8964	-2.2034	-2.1505
-1.1022	-0.2658	4.5019	1.3038	-0.8883	-2.0782	-1.4712
-1.4307	-1.1102	-0.2267	4.1608	0.1779	-1.0337	-0.5373
-0.0448	-0.9952	-0.5469	5.8141	-2.3974	-1.5603	-0.2694
-1.6457	-0.2386	3.1989	0.5082	-1.1524	-1.1541	0.4837
4.1019	-0.1209	-1.0705	-1.0102	1.4131	-1.5967	-1.7167
6.3509	-2.0433	-0.5207	-0.8758	0.6393	-1.4350	-2.1154
-1.1019	0.0897	5.9629	-0.6308	-0.4923	-1.8624	-1.9652
-0.1307	-0.6362	1.3945	0.0119	0.4101	-0.5623	-0.4873
0.8664	-1.3262	1.9044	0.2397	0.0033	-0.8392	-0.8484
-1.2004	3.1655	0.6951	-1.9360	0.5502	-1.6681	0.3936
-1.2314	2.3392	0.9341	-2.0472	0.9285	-1.7000	0.7767
-1.5904	2.3629	4.2678	-0.9254	-2.2154	-0.3293	-1.5701
0.1695	1.1424	1.0469	-0.4959	-1.6966	-0.4971	0.3308
-0.3636	0.1477	3.0402	-0.7969	-0.5478	-0.6159	-0.8637
0.1219	-0.7439	2.5478	-0.3828	0.1923	-1.1269	-0.6086
-0.6595	-0.6241	-0.4138	-0.9834	4.0795	-1.0648	-0.3338
-0.1146	-3.3396	-0.5157	-0.2538	6.0889	-1.7265	-0.1386
0.7188	0.0163	-0.7210	-1.1143	2.8252	-1.0675	-0.6576
-0.1271	-1.0173	3.1370	1.2656	-0.0650	-1.7343	-1.4588
0.4008	-0.7741	-0.4020	3.4004	-1.1928	-0.9103	-0.5220
-0.3277	-0.7838	-0.5756	3.4861	-1.4349	-0.7587	0.3947
0.4231	-1.1622	-0.6918	-0.1627	-0.0496	0.2441	1.3991
-1.1779	-0.2829	1.5804	2.1333	-1.9332	-1.1039	0.7842
5.6040	0.1491	-0.3987	-0.5400	-1.1937	-1.4002	-2.2205
0.9342	-1.7553	-0.5442	-2.0516	0.3073	2.7423	0.3674
-0.7412	-0.5394	4.1809	0.2498	-1.2004	-1.3272	-0.6224
-1.1807	-1.4434	0.5724	0.4489	-0.9223	-1.5884	4.1137
-0.9139	-1.2950	1.9741	-0.2294	-0.7852	-1.5912	2.8408
-0.2263	-0.2116	3.5316	-1.0708	-0.0986	-2.0430	0.1186
0.4901	-0.5039	2.9361	-0.9059	-0.2527	-0.6668	-1.0968
-0.6550	-1.2159	1.0765	0.0736	-0.7846	-1.2487	2.7543
-0.7951	-1.1638	0.7380	0.9922	-0.4700	-1.1037	1.8025
0.7326	-0.6570	2.8255	-0.9836	-0.4432	-0.8594	-0.6149
-0.5653	-1.3105	0.9799	2.4680	-1.1230	-1.2485	0.7995
-0.6687	-0.7750	0.6355	-0.4612	3.2203	-1.5743	-0.3765
-0.3731	-0.5353	2.3975	-0.0676	-0.2493	-0.0291	-1.1431
-0.8454	-0.3460	0.2419	0.3886	2.0499	-1.5111	0.0222
-0.7768	-0.4227	3.0516	0.5932	-0.4569	-1.5141	-0.4743
-1.0967	-0.7236	-0.2300	-1.0239	1.8944	0.1970	0.9830
-0.9597	-0.8134	-0.0673	-1.3864	1.3185	0.9410	0.9674
-1.7826	-1.4161	4.4247	-0.0752	0.2217	-2.2004	0.8278
0.5431	-1.5068	-1.0212	-1.4237	-2.0613	4.8791	0.5908
0.0223	-1.1387	-0.7638	-1.4111	-1.4185	4.3711	0.3387
-1.9472	-0.3399	4.7602	0.5176	0.8461	-2.4820	-1.3547
-0.4697	-0.4559	1.4104	0.9998	-0.1243	-0.7794	-0.5808
-0.6333	-1.0568	2.8559	0.4510	-0.1381	-1.1710	-0.3076
-0.5950	-0.6554	1.9742	1.1081	-0.1098	-1.1013	-0.6208
-1.7849	-0.0610	5.7217	1.9358	-1.1332	-2.4476	-2.2309
-0.7824	-1.2342	0.8027	0.3176	-1.0058	-1.3525	3.2548
-0.8249	0.8029	-0.2344	-1.1433	-1.3048	-1.0037	3.7084
-0.7793	0.8493	-0.2720	-1.0785	-1.1339	-0.9715	3.3860
-1.1721	-0.5104	0.7871	5.3052	-0.5160	-2.4441	-1.4496
-0.4265	-1.5584	0.2038	-0.5675	-0.5011	-0.5889	3.4389
-0.7212	-1.0500	2.6727	1.2713	-1.6242	-1.3635	0.8151
5.1087	-1.0359	-1.2464	-0.7296	-1.0650	-0.7361	-0.2958
3.9842	-1.1265	-0.8485	-0.3368	-1.1606	-0.1809	-0.3309
-0.5298	-0.9958	1.5371	-0.5488	2.6894	-1.4658	-0.6863
-0.3238	1.0518	1.7153	0.2001	-0.4523	-1.7230	-0.4681
-0.9951	3.1048	1.0282	-0.9598	-0.4167	-1.5663	-0.1951
-0.2394	-0.0082	2.1783	0.4878	-0.9714	-1.2574	-0.1896
-0.4440	0.5527	2.0072	0.2303	-0.6252	-1.4661	-0.2550
-0.2951	0.0754	1.9823	0.6637	-0.5543	-1.4809	-0.3910
-0.4994	0.5856	2.7221	0.5189	-0.9144	-2.0019	-0.4108
0.2310	0.2918	0.4041	-1.1199	0.9091	-0.4137	-0.3023
-0.7603	5.1590	-0.6447	-1.7895	-0.1501	-1.4323	-0.3820
-0.3216	-0.5486	2.4598	1.3096	-1.2993	-1.1025	-0.4974
-0.8592	-2.0128	-0.3947	5.9696	-2.9433	-1.0530	1.2936
-1.1161	-1.1343	0.3167	4.0656	-1.1519	-1.2793	0.2993
0.0339	4.7137	-0.7940	-2.0122	-0.0899	-0.6384	-1.2132
0.4320	-0.2725	1.9325	-0.5935	-0.0465	-0.3234	-1.1287
0.4556	-0.3474	2.0381	-0.5441	-0.0837	-0.2678	-1.2507
0.1057	-0.6796	1.9870	0.3540	0.0767	-1.5665	-0.2772
-0.0004	-1.3420	0.2149	0.2633	-1.2277	-0.5404	2.6325
0.2450	-1.3562	-0.9842	-1.2078	3.4859	-0.9647	0.7821
-2.5538	0.4653	4.4183	0.4229	-0.3671	-1.5811	-0.8045
-1.8456	1.3922	3.0482	-0.4059	0.0389	-1.8732	-0.3545
0.7146	2.6273	0.1797	-1.1079	-0.9211	-0.9050	-0.5876
0.7406	2.2231	-0.1383	-0.8144	-0.7002	-0.7011	-0.6097
-1.0107	0.5027	-0.3270	0.1557	-1.3421	-1.2563	3.2779
-0.9901	2.0124	0.5161	-0.6142	-0.2616	-0.7551	0.0925
-1.1609	1.4111	0.4560	-0.3793	0.1497	-0.4863	0.0098
-0.7290	2.0202	0.4515	-0.5755	-0.3351	-0.7560	-0.0761
0.2085	-0.9852	-0.5755	-1.4479	4.2200	-1.2469	-0.1730
0.5568	-2.6885	-1.2169	-2.1471	-1.6610	5.0812	2.0757
4.8956	-1.7095	-0.6140	-0.9621	0.5835	-0.7676	-1.4259
4.3976	-1.5135	-0.5634	-0.5927	0.5908	-0.6241	-1.6948
-0.8776	7.8265	-1.5605	-2.2867	-0.9521	-1.3789	-0.7705
5.6403	-1.1024	-1.1241	-0.8501	-1.2789	-0.1117	-1.1732
1.4090	-1.5228	-0.9781	-1.1148	-1.1802	3.2395	0.1476
1.4813	2.2194	-1.6651	-1.8695	0.7881	-0.5586	-0.3954
-0.4435	-0.4455	2.3175	0.2000	-0.0854	-1.3867	-0.1563
-0.5204	-0.4102	2.4226	0.0430	0.0069	-1.0352	-0.5068
-0.7532	0.2057	2.3581	0.5508	-0.4917	-1.1985	-0.6713
-0.2992	-1.4642	-0.9078	1.8009	-0.7220	0.6673	0.9252
0.9509	2.7735	-1.5969	-1.3011	-1.7423	1.1479	-0.2317
0.2266	-1.9792	0.0840	-0.9201	0.6575	-0.3786	2.3101
-0.4770	-0.6621	1.3961	-0.0599	-1.1374	-0.4431	1.3835
-0.3108	-0.9701	3.5498	0.4074	-1.7049	-0.7342	-0.2371
-0.1613	0.6148	1.1975	-0.5607	0.2683	-1.3638	0.0051
-1.6514	-0.3909	4.4713	-0.1971	0.0724	-2.2144	-0.0899
-1.6514	-0.3909	4.4713	-0.1971	0.0724	-2.2144	-0.0899
-1.6514	-0.3909	4.4713	-0.1971	0.0724	-2.2144	-0.0899
-0.5317	-0.8079	3.4073	-0.1630	0.0585	-1.2684	-0.6948
-0.7355	-0.6462	1.9907	0.5895	0.0514	-0.7892	-0.4608
-1.7106	-0.4659	4.8257	-0.2155	0.1308	-2.2458	-0.3186
-1.3703	-0.7870	2.3545	0.0782	0.9847	-1.6070	0.3470
-1.7203	7.5381	-0.5809	-1.1376	-0.7666	-1.8953	-1.4373
0.6912	-0.3960	-0.2729	-0.6616	-0.5690	-0.1233	1.3317
-0.8614	0.1537	0.5019	-1.2996	-1.1015	0.9170	1.6900
0.1738	-0.9602	-0.4498	-1.1799	-1.4557	1.2561	2.6158
0.5949	-1.8506	-0.3233	-1.2660	-0.5297	1.9686	1.4063
-1.2780	-1.3470	5.0344	0.3287	-0.1095	-2.4375	-0.1910
-1.5036	-1.0779	4.4067	0.2362	-0.7807	-1.8997	0.6192
-1.1717	-0.5535	3.1713	0.3415	-0.7036	-1.1657	0.0817
0.2549	-0.8578	-0.2385	-0.5350	-0.9640	-0.4643	2.8049
-0.3105	0.2647	-0.4705	-2.5602	4.6733	-1.4475	-0.1491
0.0444	-1.5130	-0.8094	-0.0286	-0.7749	0.7275	2.3542
-0.0389	-1.3775	-0.7014	-2.0194	-0.3794	5.1596	-0.6430
-0.1081	-0.8528	2.2755	-0.6708	0.9215	-1.3994	-0.1658
0.4717	-0.7955	0.0515	-0.0670	-1.1580	1.2072	0.2902
0.7406	-0.8651	-0.3896	-0.8674	-1.4030	1.6707	1.1139
2.9858	-2.9462	-1.3645	-1.0341	-1.8373	2.6526	1.5439
-0.3352	4.9229	-1.0715	-2.0599	1.2725	-0.7623	-1.9665
0.9591	5.2547	-0.9621	-2.8165	-0.0119	-0.9748	-1.4485
-0.4167	-1.1768	3.5300	0.3791	-0.0584	-1.4226	-0.8345
0.8303	-0.2024	-1.0303	2.4226	-1.8864	-0.1229	-0.0108
2.5317	-1.3503	-1.5407	-1.3086	-1.5214	2.0293	1.1600
3.9415	-1.1250	-1.3866	-0.6011	-0.9472	-0.2558	0.3743
-0.9778	-1.2874	-0.2388	2.3249	-0.7390	-1.3172	2.2354
-0.5908	-0.5226	-0.2623	2.3688	-1.4084	-0.5357	0.9510
-0.2760	3.3212	-0.0558	-1.8087	1.2884	-1.5068	-0.9621
0.5356	0.6884	-0.1633	-3.3694	3.5753	-0.4231	-0.8434
-2.1010	4.5507	0.9525	-2.3799	3.5913	-2.8047	-1.8088
-0.1181	4.0322	-0.1832	-1.6725	0.4828	-2.1487	-0.3925
-0.4261	3.5277	-0.5319	-2.1186	2.8978	-2.0870	-1.2618
0.2747	-1.2860	-0.9898	-1.0409	3.5210	-0.3729	-0.1061
5.1585	-1.3228	-0.8129	0.2869	-1.9042	-1.3164	-0.0892
1.6587	-0.5719	-0.4762	-0.2774	-1.0832	1.0976	-0.3476
1.2135	-0.8811	-0.2267	2.3565	-1.4864	-0.3949	-0.5808
-0.9234	-2.4433	1.9413	-0.1123	-0.6454	-1.2449	3.4285
-0.4083	-1.7102	-1.3003	-0.7929	-0.8915	0.6577	4.4458
0.5076	-0.6346	0.4725	2.9931	-0.7442	-1.2921	-1.3024
-0.9730	-1.4514	4.0665	0.4131	-0.0360	-1.9029	-0.1162
-1.0930	-0.7712	3.7197	-0.1854	0.3976	-1.1499	-0.9178
-1.9590	1.3992	4.5714	1.2784	-0.9656	-2.7408	-1.5836
0.6755	-1.0412	2.5347	-0.4833	-0.1605	-1.1207	-0.4045
-2.1371	-1.9971	7.8943	0.6906	-0.3457	-3.7884	-0.3166
-1.5334	-0.8503	1.5491	2.1263	-0.8234	-0.2065	-0.2617
-1.6299	-1.4325	4.7441	-0.1385	0.1289	-2.4068	0.7348
-1.0047	-1.5211	-0.3142	4.1375	-2.0050	-0.3656	1.0732
-0.4241	-0.4661	2.8714	-0.5811	-0.3654	-0.7755	-0.2592
5.6673	-1.1488	-1.0603	-1.5856	0.2280	-1.1499	-0.9507
5.0334	-0.9412	-0.8142	-1.4836	-0.4697	-0.7445	-0.5802
-0.7245	-1.5977	0.1969	-1.2495	3.6756	-0.9759	0.6752
-1.0912	-0.6708	2.8929	-0.2443	0.1675	-0.9652	-0.0888
-1.2057	-0.3532	3.1115	1.6939	-0.4027	-1.7246	-1.1192
0.5616	-1.6867	-0.6432	2.1480	-0.8880	-0.1612	0.6695
-0.9838	-0.7837	5.3342	0.2958	-0.9058	-1.2964	-1.6603
-0.2967	-1.0563	-0.5218	-1.3158	-0.2622	0.2372	3.2157
1.1742	-1.5085	-1.0439	-1.6027	2.2557	0.9980	-0.2728
0.5941	-0.9897	0.3330	-0.4905	0.8029	-0.0765	-0.1733
-0.8458	-0.6032	4.6358	-0.1966	0.3008	-1.5612	-1.7298
4.9158	-1.7626	-0.8566	-1.0800	-0.1120	-0.2409	-0.8637
-0.4902	-1.6656	0.2956	-1.2122	0.6334	0.3825	2.0567
0.5707	-1.6960	-0.8737	-1.2832	-0.6558	4.0385	-0.1004
4.9650	-2.4496	-0.8437	-1.2697	0.2917	-0.9364	0.2427
5.5169	-2.5904	-0.9320	-1.3059	0.1420	-0.9458	0.1152
-0.0003	-0.4197	3.0565	0.4314	-1.1652	-0.9369	-0.9658
5.5198	-2.4881	-0.9925	-1.6486	0.4479	-0.9091	0.0705
0.5647	-0.9365	0.8966	-0.3396	-0.7878	-0.3704	0.9731
-0.6335	-0.0757	-0.6356	-1.8825	-1.8869	4.4173	0.6970
-0.7909	5.7607	-1.4126	-1.0032	-1.3591	0.3874	-1.5822
-0.8830	5.8299	-1.6839	-1.7274	-0.5043	-0.1219	-0.9093
-0.9116	-1.6020	0.2814	1.9690	-0.7016	-1.0306	1.9956
-0.6558	-0.2112	4.7091	-0.3592	-0.4352	-1.5875	-1.4602
-0.6647	-0.5008	2.5797	0.1265	0.1585	-1.1394	-0.5597
-0.1047	-0.5800	1.4160	0.4618	-0.4508	-0.5055	-0.2368
-0.9617	-0.9598	3.7847	1.0932	-0.6769	-1.6049	-0.6747
-0.9266	-0.3893	2.4561	0.3341	-0.3763	-0.8174	-0.2806
-0.8390	-0.4131	2.5042	0.1211	-0.0967	-0.9398	-0.3367
-0.5961	-0.3490	1.7488	0.6304	-0.6268	-1.4500	0.6428
0.0727	-0.6776	1.8848	-0.0505	0.1410	-0.9663	-0.4041
-0.4438	-0.4098	2.9654	-0.4444	-0.0395	-0.7917	-0.8361
-2.3152	-0.1207	4.2264	0.4318	0.5201	-2.0851	-0.6572
-0.4489	-1.5078	-0.1986	-0.4343	-0.2250	-0.7064	3.5213
-0.4235	-1.5566	-0.3143	-0.3903	-0.5162	-0.5471	3.7483
5.4139	-0.4282	-0.5987	-1.3190	-0.6847	-0.9245	-1.4586
3.3082	-0.0018	-0.4889	-0.2027	-1.3010	-0.6295	-0.6845
-0.3030	-1.5491	-0.6121	-1.0378	-0.2835	-0.6669	4.4526
1.2313	-1.8954	-1.1465	-1.1714	-1.1110	4.7574	-0.6643
-1.0121	-1.0240	-0.4324	0.8847	3.9004	-2.3897	0.0731
0.3535	-2.2611	-1.0934	-1.7503	5.9514	-1.2755	0.0754
0.2407	-1.9131	-0.8998	-1.6449	4.5773	-0.3966	0.0364
0.6161	-1.4531	-1.2269	-1.3906	4.0943	-0.5415	-0.0982
0.0139	-2.5301	-0.6807	-0.6167	5.2152	-1.3359	-0.0656
-0.2679	-2.1580	-0.5027	-0.2935	4.3204	-1.0534	-0.0447
0.2579	-1.9527	-0.9416	-1.0639	4.3980	-0.8249	0.1274
4.2066	-0.6097	-1.4214	-2.0475	1.9973	-1.2019	-0.9234
-1.7954	-1.2166	2.0199	1.4286	-0.4783	-1.8789	1.9209
-0.9170	-0.8325	1.2189	1.2317	-0.1249	-1.0488	0.4727
-0.7073	-0.1903	0.0827	2.0453	-0.8523	-0.6014	0.2232
-0.4714	0.7300	1.9257	0.2010	-0.4418	-1.5922	-0.3513
-0.6086	-0.2547	2.1778	-0.9197	-0.6893	-0.1408	0.4353
0.2802	-1.0140	-1.2288	1.3684	-1.4841	0.6070	1.4712
0.7163	1.3640	-0.5000	-1.4341	-0.5083	0.7224	-0.3603
-0.9551	3.7782	-0.8632	-0.9771	0.6194	-0.9525	-0.6495
-1.0003	4.4607	-1.1126	-0.7470	-1.0818	-0.2700	-0.2488
2.7146	-1.7590	-0.8991	-2.0187	1.0167	0.5011	0.4444
0.9646	-2.5424	-0.7275	0.1912	-0.0960	-1.1690	3.3793
1.0774	-1.4506	-0.9985	-0.2676	-1.1412	1.1603	1.6204
-1.1710	5.9275	-0.8044	-1.2626	-0.5293	-1.4540	-0.7062
-1.0837	3.3023	0.9373	-1.0500	0.8863	-1.5172	-1.4750
