-0.2958	0.6687	0.7349	-0.2582	0.4937	-0.7708	-0.5665
-0.7948	2.1092	0.6923	-0.9843	1.1602	-1.3221	-0.8675
-0.7316	1.8154	1.0104	-0.5812	0.5413	-1.2084	-0.8614
-0.6329	-0.3412	0.8825	2.3848	-0.9195	-0.9933	-0.2996
-0.5038	-0.4912	0.1327	3.1225	-1.2216	-0.8248	-0.1040
0.3634	-1.7014	-0.1404	-0.4205	-0.7493	0.4727	2.2660
1.2730	-0.7468	-0.0204	-0.6994	-0.3307	0.1946	0.3740
-1.1231	2.3380	1.3128	-0.8066	0.6673	-1.4568	-0.9442
-1.2442	3.0819	1.0935	-1.0748	0.8864	-1.5474	-1.2168
1.5475	-0.6214	-0.5801	-0.6367	0.4385	0.1983	-0.2727
2.2610	-0.9623	-0.7996	-1.0146	0.0874	0.6395	-0.1217
-0.2867	-1.3564	0.1255	-0.0193	-0.7689	0.3816	1.9805
-0.1254	-1.1684	-0.1988	-0.2062	-1.1048	1.2494	1.6080
-0.5939	-0.3918	1.4736	1.0745	-0.5745	-0.9930	0.0344
-0.6496	-0.1721	2.0620	0.4075	-0.4672	-0.9610	-0.1994
-0.5798	-0.1708	1.5898	0.4953	-0.4543	-0.7795	-0.0914
0.2587	-0.7457	-1.0836	-0.7624	-1.3229	3.4136	0.2985
-0.4576	3.5647	-0.1571	-1.0060	0.1874	-0.6843	-1.4677
-0.3438	3.2279	-0.1883	-1.1001	0.2071	-0.4538	-1.3614
-0.3327	3.4755	-0.3040	-0.9268	-0.0355	-0.3710	-1.5159
0.1873	-1.0182	-0.1571	-0.1906	-1.3747	1.1751	1.4377
0.5347	-0.7681	-1.1087	-0.1930	-1.3068	2.3737	0.5432
-0.2209	-0.1841	0.4106	-0.1187	-0.7957	-0.3413	1.2879
0.9119	-1.4213	-0.5909	-0.3413	-0.7695	1.8083	0.4794
0.4193	-1.0192	0.2926	1.3868	-0.4272	-0.7819	0.2321
-0.7824	1.7432	0.7567	-0.4991	0.1225	-0.9681	-0.3703
-0.6013	0.1359	0.5054	-0.0244	0.2093	-0.4666	0.2759
-1.2392	-0.3619	2.2038	2.1649	-0.9528	-1.7771	0.0287
-1.0051	0.3567	2.2874	0.3953	-0.0582	-1.5159	-0.4464
-1.0481	-0.2864	1.7766	2.1057	-1.1149	-1.4307	0.0600
-0.6476	-0.7149	1.4086	0.9514	-0.3308	-0.9860	0.3513
-0.0395	-0.5713	1.2359	0.9212	-0.6569	-1.0360	0.2035
-0.5426	-0.7662	1.1104	-0.0994	0.9406	-0.8672	0.2712
-0.8424	-0.8220	1.5633	0.8856	-0.3879	-0.8623	0.5009
-0.8425	-0.8805	1.5621	1.0026	-0.4241	-0.8840	0.5073
-1.0835	0.5096	3.3845	0.0933	0.0653	-1.8762	-1.0843
-1.0835	0.5096	3.3845	0.0933	0.0653	-1.8762	-1.0843
-0.9905	-0.1008	3.1936	-0.1226	0.3361	-1.8190	-0.4568
1.1261	-0.7056	-0.9139	-0.9742	-0.5279	1.8006	0.2580
-0.4494	-1.2867	0.2652	-0.0947	-0.8762	-0.2122	2.7275
-0.5732	-0.4769	1.6797	0.9177	-0.3998	-1.1542	0.0456
-0.4517	-0.6685	1.5293	1.2176	-0.4867	-1.1487	0.0552
-0.7168	-0.5767	0.8256	3.1866	-1.1500	-1.2675	-0.1953
-0.6696	-0.7162	1.9306	0.8851	-0.2643	-1.2994	0.1617
2.8107	-0.2409	-0.5210	-0.6745	-0.0906	-0.5038	-0.7030
1.1047	-0.9352	-0.0727	-0.7301	-0.5874	0.6677	0.6153
-0.2713	-0.7030	0.5582	0.1262	-0.6936	0.0761	0.9561
-0.8030	-0.0639	2.0203	0.0058	-0.1734	-1.0444	0.0731
-0.0979	-1.2136	-0.3394	-0.5416	-0.6411	0.8114	2.0630
-0.8123	-0.1257	2.1883	-0.0929	-0.2752	-1.0256	0.1647
-0.3516	-0.6017	0.1950	2.9174	-1.1913	-0.7838	-0.0983
1.5162	-1.6253	0.2340	-0.5500	-0.7272	0.7193	0.4853
-0.8456	-0.8085	0.6874	3.2771	-0.7340	-1.4088	-0.0531
-1.0409	-0.8288	1.2559	3.1236	-1.1097	-1.4098	0.1171
-0.8575	-0.2962	2.3616	0.3805	-0.3195	-1.0222	-0.2339
0.0632	-0.1976	-0.0910	-1.2769	3.0319	-1.2723	-0.1873
-0.7470	2.8421	0.4111	-0.7530	0.5462	-1.1348	-1.1921
-0.8398	-0.6958	0.3409	3.8770	-1.3902	-1.2470	0.0708
-0.2380	-0.3195	-0.0502	2.5214	-0.8409	-0.7054	-0.2929
-0.6205	-0.5399	0.1427	3.5499	-1.1996	-1.0598	-0.1667
-0.5882	-0.1545	1.9879	0.2260	-0.0478	-1.2453	-0.1496
-0.5329	-0.1755	2.0006	0.1457	0.0219	-1.1746	-0.2567
0.5340	-0.6344	-0.2619	-0.6089	-1.1387	1.1029	1.0556
-0.3042	-1.7824	-0.0971	-0.3878	-1.3913	0.7107	3.3458
-1.0985	-0.7130	1.4141	2.4265	-1.2107	-1.1070	0.3599
-1.0191	-0.6424	1.5286	2.1056	-1.0235	-1.2031	0.3212
-0.3898	-1.6445	0.1733	-0.2878	-0.9458	-0.0242	3.2063
-0.5802	-0.2327	0.7213	0.4514	0.6808	-1.1556	0.1629
-0.5576	-0.3542	0.7730	0.4172	0.5302	-0.9924	0.2357
-0.5996	-0.6233	0.9323	0.4017	0.0700	-0.9001	0.7703
-0.5968	-0.7630	1.8135	0.4724	-0.2910	-1.1729	0.5996
-0.4724	-0.7286	2.0792	0.0679	-0.0352	-1.3184	0.4437
-0.9535	0.1550	3.1350	0.1936	-0.1649	-1.9062	-0.4351
-1.1228	0.4385	2.4199	-0.0012	-0.1229	-1.4009	-0.2011
-0.6184	-0.6935	0.9953	1.0574	-0.6439	-0.3938	0.3525
-1.0247	-0.4832	2.9020	-0.1720	-0.8314	-1.4093	1.0391
-0.6466	-0.1921	1.8185	0.5550	-0.4912	-0.8969	-0.1247
-0.6074	-0.1823	1.8448	0.4335	-0.4894	-0.8783	-0.1022
-0.8127	-0.5058	1.3594	1.1177	-0.7731	-0.9628	0.6316
0.4257	-0.9490	-1.1250	-0.9761	-1.2229	3.3994	0.5059
-1.2251	-0.0546	3.0496	-0.1281	0.2441	-2.0225	0.1601
0.5227	-1.0899	-1.1052	-0.9224	-1.1397	3.4071	0.3877
0.1590	-1.3993	0.0047	-0.4722	-0.9147	0.6927	1.9832
-0.4437	3.2222	-0.0570	-1.1138	0.6209	-0.9959	-1.2563
-0.4455	3.4432	-0.0876	-1.0227	0.4879	-0.9836	-1.4165
-0.1154	-0.1837	0.4867	-0.1741	-0.7414	-0.3622	1.1299
0.2663	-0.9266	-0.7576	-0.6126	-1.2732	2.8296	0.5357
0.4618	-0.8088	-0.9515	-1.0339	-0.9331	3.1181	0.2045
-0.7354	-0.6105	1.9835	0.8810	-0.2774	-1.3711	0.1630
0.8469	-0.9174	-0.1141	-0.6616	-0.6760	0.8972	0.6810
0.5773	-1.2156	-1.0648	-0.9169	-1.0578	3.2565	0.4838
-1.2410	-0.6668	2.4427	1.2703	-0.7688	-1.5172	0.5474
-0.5879	3.4387	0.0863	-1.1137	0.5257	-1.0288	-1.3470
-0.2602	-0.2315	0.4653	-0.0929	-0.5389	-0.5081	1.2039
-1.2277	-0.4872	3.2526	0.3153	-0.5839	-1.4871	0.2595
-1.1497	-0.3969	2.2906	0.8466	-0.8277	-1.0639	0.3481
-1.1811	-0.4725	3.1798	0.2225	-0.5270	-1.4747	0.2914
-1.1109	-0.4150	3.1183	0.2571	-0.5229	-1.4581	0.1668
-0.4740	-0.0564	1.7829	-0.0836	-0.1271	-0.9171	-0.1077
-0.2272	-0.4478	1.3786	-0.5475	-0.3157	-0.3054	0.4997
-0.5754	-1.0663	1.0134	1.0486	-1.0852	-0.5084	1.2587
-0.7982	-0.4523	1.0965	1.1185	-0.9292	-0.8320	0.8572
2.4164	-0.4665	-0.6863	-0.6521	0.4828	-0.2091	-0.7929
1.5297	-0.2485	-0.4031	-0.7682	1.0261	-0.3761	-0.6831
1.8761	-0.3473	-0.5153	-0.8266	0.9285	-0.3796	-0.6530
0.3192	-0.9323	0.3856	-0.4342	0.1186	0.0728	0.5126
0.1877	0.1331	0.8552	-0.4391	1.3136	-1.2870	-0.7153
-0.2463	-0.9354	0.3945	-0.2323	-0.8044	0.1927	1.6835
-0.4730	3.3000	-0.2702	-1.1190	0.5327	-0.7696	-1.2251
0.0151	-0.9865	0.0035	-0.7839	-0.8041	1.2597	1.3512
0.4967	-1.1873	-0.0646	-0.3974	-1.3691	1.0381	1.5417
-0.1323	-0.7723	1.0759	0.0231	0.4927	-0.8649	0.2315
-0.3718	-0.2793	0.0718	2.2929	-0.9454	-0.5996	-0.0867
-0.1333	-0.4663	-0.3084	2.8317	-1.1714	-0.4878	-0.1627
-0.3075	-0.6316	-0.0854	3.1735	-1.3113	-0.7654	0.0463
-0.3963	-0.4840	0.0910	2.8999	-1.1291	-0.7089	-0.1721
-0.0554	-0.5400	-0.2461	2.6794	-1.1254	-0.5151	-0.0969
-0.3674	-0.5469	0.0343	2.8970	-1.2515	-0.7227	0.0688
-0.3314	-0.4981	0.1907	2.5916	-1.1174	-0.6620	-0.0928
-0.5921	-0.3004	1.4101	1.2349	-0.3169	-1.3912	0.0025
-1.0548	-0.7745	1.6477	0.7707	-0.6760	-1.2345	1.3817
-0.7972	0.2715	2.2975	0.2099	-0.3818	-1.3289	-0.2624
-1.0268	0.5552	2.6091	-0.5212	0.5259	-1.5870	-0.5512
-0.1281	-0.8795	0.6250	-0.5985	1.7764	-1.1008	0.3762
-0.8800	-0.1376	2.9019	0.8272	-0.4699	-1.6616	-0.5675
-0.8146	-0.1190	2.7362	0.6573	-0.3859	-1.5976	-0.4604
0.4813	-0.9333	-1.1396	-0.7701	-1.1474	3.3995	0.1650
-1.2173	-0.1338	3.5069	1.3310	-0.5075	-2.1332	-0.8184
-0.7518	-0.0795	2.4386	0.6176	-0.3726	-1.4431	-0.3981
-0.6063	-0.5584	0.1932	2.5112	-0.5753	-0.7231	-0.1380
-0.2322	-0.7067	0.0002	3.0823	-1.4469	-0.6358	0.0590
-1.0710	-0.4033	2.3858	0.4449	-0.6874	-1.2022	0.5764
3.0724	-0.4423	-0.8535	-0.9818	1.1300	-0.9055	-0.9070
2.8873	-0.6581	-0.6257	-0.5620	0.3309	-0.4692	-0.8062
-0.9575	0.2444	2.9591	-0.1916	-0.2486	-1.5430	-0.2482
-0.1965	-0.5040	0.9989	-0.0415	0.1011	-0.6747	0.3484
0.2341	-0.3645	1.2745	-0.1285	-0.1013	-0.8367	-0.0625
-0.8709	2.7895	0.6255	-1.0874	0.5832	-1.2167	-0.8523
-1.0947	2.8091	0.8836	-1.2071	0.7266	-1.5168	-0.6326
-0.9145	1.1122	2.2565	-0.4922	-0.3479	-0.7421	-0.8791
-0.1890	0.1965	1.1118	-0.2194	-0.5811	-0.2880	-0.0369
-0.5117	0.1928	1.8927	-0.3497	-0.0768	-0.7818	-0.3671
-0.2217	-0.1910	1.2037	-0.0366	0.0148	-0.8434	0.0867
-0.1820	-0.0002	0.0550	-0.8005	2.2974	-0.9193	-0.3933
-0.2190	-0.5731	0.2776	-0.7458	3.7441	-1.9227	-0.4838
0.4054	0.1429	-0.0197	-1.3542	3.0153	-1.3631	-0.7646
-0.3353	-0.2924	1.8543	0.6644	0.0239	-1.1641	-0.7031
0.3204	-0.6012	-0.2305	2.8260	-1.1382	-0.7221	-0.3407
-0.1899	-0.7727	-0.0525	3.1446	-1.3163	-0.7076	0.0055
0.5512	-1.0174	-0.3632	-0.0782	-0.4129	0.2129	1.1937
-0.8070	-0.4988	1.2682	1.2058	-1.0163	-0.4453	0.3498
2.9227	-0.3325	-0.6986	-0.4725	0.0405	-0.4292	-0.9465
0.6197	-0.8719	-0.6843	-0.8147	-0.7077	2.2160	0.2986
-0.9792	-0.4897	3.0974	0.1937	-0.5917	-1.4103	0.2105
-0.3861	-1.0725	0.5890	0.1240	-0.6570	-0.5368	1.9953
-0.4837	-1.0376	1.1923	-0.0786	-0.6194	-0.7748	1.8507
-0.6034	-0.0832	2.6688	-0.4746	-0.2385	-1.2534	-0.0329
-0.2622	-0.1860	1.7638	-0.1970	-0.3634	-0.6008	-0.1605
-0.3675	-1.1423	0.8064	-0.0151	-0.6664	-0.5782	2.0171
-0.5771	-0.9837	0.9898	0.7149	-0.6272	-0.8318	1.3774
-0.0746	-0.2343	1.7709	-0.1791	-0.5431	-0.6557	-0.0760
-0.8131	-0.9271	1.2975	1.7629	-0.9535	-1.0612	0.7619
-0.2250	-0.0890	0.4920	-0.4636	2.0695	-1.3145	-0.4134
-0.3461	-0.1969	1.3124	0.1767	-0.2101	-0.5524	-0.1738
-0.4878	-0.2105	0.4355	0.1871	1.5080	-1.2855	-0.0883
-0.9893	-0.0766	2.8129	0.5414	-0.5263	-1.5667	-0.1816
-0.2122	-0.4221	0.2766	-0.6004	0.7241	-0.3792	0.6532
-0.0750	-0.6362	0.2129	-0.8441	0.4445	0.1774	0.7639
-1.1244	-0.4770	2.7849	0.2825	-0.4255	-1.5500	0.5502
0.2790	-1.0552	-1.0487	-0.7772	-1.4286	3.4604	0.6260
0.1633	-1.0608	-0.9209	-0.7571	-1.4095	3.3585	0.6904
-1.1915	-0.0696	2.8676	0.2844	0.3931	-1.7027	-0.5519
-0.4589	-0.0232	1.2703	0.6369	-0.1894	-0.9302	-0.2987
-0.5310	-0.1391	1.6180	0.3377	-0.2418	-0.9694	-0.0575
-0.4940	-0.0707	1.4688	0.6347	-0.1905	-1.0408	-0.2993
-1.0491	-0.1483	3.2613	1.0069	-0.5286	-1.8743	-0.6508
-0.3647	-1.1265	0.6211	0.0717	-0.7042	-0.5087	2.0701
-0.2789	-0.0450	0.2453	-0.4477	-0.8326	-0.3200	1.6846
-0.3312	-0.0029	0.1998	-0.4953	-0.8403	-0.3600	1.8242
-0.4730	-0.5337	0.3245	2.7461	-0.5467	-1.2405	-0.1730
-0.4201	-1.5545	0.3966	-0.3357	-0.8946	-0.1902	3.0696
-0.2143	-0.7519	1.2015	0.6874	-0.8344	-0.6939	0.6762
2.9603	-0.8324	-0.7908	-0.6124	-0.2082	-0.0814	-0.3456
2.6258	-0.9030	-0.7023	-0.3317	-0.1714	-0.0325	-0.3930
-0.3147	-0.0903	1.3165	-0.5808	1.8382	-1.6617	-0.4612
-0.5195	0.2653	1.6795	0.6545	-0.2676	-1.2784	-0.5045
-0.6905	2.0315	0.8978	-0.7070	0.2471	-1.0058	-0.7843
-0.4259	-0.0469	1.9839	0.1019	-0.4037	-0.9411	-0.2452
-0.5418	0.5114	1.6121	-0.1193	-0.0940	-0.9742	-0.3799
-0.5022	-0.0725	1.7998	0.3664	-0.2858	-1.0216	-0.2586
-0.5216	0.3301	1.7407	0.0390	-0.2107	-1.0076	-0.3525
-0.2983	1.8388	0.2955	-0.8272	0.5447	-0.7487	-0.8081
-0.7642	4.3382	0.0681	-1.5076	0.7553	-1.3129	-1.6246
-0.5721	-0.2541	1.6315	0.6841	-0.4832	-0.8952	-0.0925
-0.4552	-0.9036	0.1556	2.3860	-1.2733	-0.3755	0.5509
-0.6553	-0.8539	0.3742	2.6607	-0.9297	-0.8898	0.3897
-0.3693	4.0554	-0.3019	-1.3075	0.5258	-0.9479	-1.6922
-0.2903	-0.1186	1.6316	-0.1783	-0.2578	-0.5600	-0.2369
-0.2738	-0.1417	1.5343	-0.1314	-0.2604	-0.4909	-0.2457
-0.2258	-0.2342	1.4246	0.3547	0.0045	-1.1560	-0.1324
-0.1473	-1.0083	0.2684	0.1810	-0.9249	0.1547	1.5368
0.1259	-0.5680	0.0754	-0.9051	2.1259	-1.0687	0.2887
-1.2287	0.0905	2.8619	0.5309	-0.3038	-1.6805	-0.2375
-1.1089	1.7932	1.7693	-0.4117	0.4103	-1.6942	-0.7589
-0.0853	2.2406	0.2667	-0.8764	0.1746	-0.7659	-0.9622
-0.0550	2.5267	0.1397	-0.9564	0.2849	-0.7911	-1.1635
-0.8345	-0.1997	0.0960	0.2484	-0.8771	-0.2830	1.8807
-0.6563	1.6573	0.5495	-0.4238	0.1107	-0.7179	-0.5197
-0.6442	1.1288	0.5653	-0.2342	0.0666	-0.6284	-0.2409
-0.6217	1.9777	0.5863	-0.5280	0.1696	-0.8487	-0.7430
0.2188	-0.1032	0.0017	-1.2458	3.1054	-1.5223	-0.4020
0.3554	-1.0243	-0.7317	-0.6007	-1.1059	2.5006	0.6603
3.5084	-0.8582	-0.9168	-0.6689	0.1201	-0.2683	-0.8177
3.1434	-0.7588	-0.8782	-0.5350	0.1814	-0.2387	-0.8191
-0.4930	3.2261	-0.1028	-1.0317	0.4094	-0.8056	-1.2311
2.9539	-0.7114	-0.8031	-0.6300	-0.4201	0.1693	-0.4595
0.8775	-1.1086	-0.9594	-0.8303	-1.1238	2.6645	0.5378
0.4629	1.9195	-0.6549	-1.1499	0.7838	-0.3596	-0.9780
-0.3851	-0.0459	1.2909	0.3423	-0.1356	-0.9491	-0.0894
-0.5718	-0.0093	1.8026	0.0201	-0.0160	-1.0682	-0.1474
-0.7010	0.3733	1.4870	0.2549	-0.1569	-0.9619	-0.2853
-0.1212	-0.9046	-0.4250	0.9010	-1.0129	0.9254	0.7295
-0.0055	2.0359	-0.4197	-0.7270	-0.1466	0.1284	-0.8500
0.3546	-1.1597	0.2124	-0.5640	0.2501	-0.2685	1.2564
-0.3805	-1.0032	1.0069	0.3456	-1.1285	-0.5449	1.7701
-0.5406	-0.5718	2.0511	0.4300	-1.0230	-0.6061	0.3142
-0.2126	0.6425	0.9833	-0.5482	0.6239	-1.1010	-0.3626
-0.9488	-0.1011	2.4237	0.0685	-0.1936	-1.3734	0.1446
-0.9488	-0.1011	2.4237	0.0685	-0.1936	-1.3734	0.1446
-0.9488	-0.1011	2.4237	0.0685	-0.1936	-1.3734	0.1446
-0.6926	-0.0546	2.0082	0.1473	-0.0978	-1.1166	-0.1780
-0.6568	-0.3370	2.1055	0.4171	-0.2177	-1.2002	-0.0902
-0.9877	-0.0562	2.4332	0.0831	-0.1713	-1.3617	0.0782
-0.7403	-0.3186	1.5628	0.0329	0.4407	-1.2564	0.3212
-0.7813	3.9383	0.0241	-0.9617	0.5124	-1.1759	-1.5887
0.1035	-1.0981	0.0154	-0.6703	-0.5551	0.4678	1.7777
-0.3782	0.0552	0.1716	-0.5177	-0.6765	0.8170	0.5664
0.1725	-1.0959	-0.2022	-0.5264	-1.1515	1.3735	1.4827
0.4664	-1.1223	-0.4708	-0.6007	-0.7767	1.5811	0.9880
-1.0161	-0.2865	2.9202	0.3463	-0.3882	-1.6761	0.1273
-0.9507	-0.5106	2.3367	-0.1748	-0.3912	-1.4221	1.1374
-0.8981	-0.2395	2.2829	-0.1392	-0.3457	-1.4163	0.7717
-0.1390	-1.2092	0.3280	-0.4922	-0.4983	-0.1958	2.2441
-0.1257	1.0358	-0.0197	-1.2937	2.0305	-1.1780	-0.4192
0.1574	-0.9361	-0.2469	0.2659	-0.7257	0.4555	1.1140
0.5518	-0.9061	-1.2376	-0.9008	-1.1000	3.5726	0.0790
-0.3745	-0.2444	1.5742	-0.0654	0.1870	-0.9691	-0.1029
0.8989	-0.7823	-0.5051	-0.0279	-1.4257	1.4936	0.4218
0.6913	-0.8224	-0.4581	-0.4316	-1.1055	1.4416	0.7478
1.2505	-1.0339	-0.8849	-0.3933	-0.7899	1.6341	0.3025
-0.4066	3.3710	-0.2475	-1.2192	1.0200	-1.0306	-1.4986
0.0537	3.4316	-0.3953	-1.2652	0.5193	-0.8349	-1.5265
-0.4486	-0.2367	2.0137	0.2490	-0.0116	-1.1339	-0.3966
0.2433	-0.5999	-0.4702	2.0816	-1.1880	0.0362	-0.0102
0.7015	-1.1792	-0.7600	-0.5438	-1.2647	2.0436	1.0712
1.8734	-1.2178	-0.7251	-0.7153	-0.6497	1.0324	0.4782
-0.5169	-1.2847	0.0958	1.5862	-1.1452	-0.2341	1.6183
-0.6782	-0.7353	0.3380	2.2643	-1.2969	-0.3367	0.5322
-0.4254	2.6289	0.0395	-1.0037	0.8956	-1.0517	-1.1024
0.0972	0.6088	0.0645	-0.9810	1.2353	-0.5802	-0.4060
-0.8228	2.8557	0.4440	-1.4331	1.9131	-1.7011	-1.2731
-0.3322	2.5675	0.0870	-1.0583	0.7514	-1.0678	-0.9745
-0.3617	2.3070	-0.0211	-1.0906	1.4626	-1.2482	-1.0594
0.2478	-0.5391	-0.0697	-0.9660	2.5574	-0.9806	-0.1724
3.2952	-0.9698	-0.7637	-0.3739	-0.2714	-0.3287	-0.4901
1.3564	-0.6223	-0.8479	-0.2039	-0.9223	1.4422	-0.1311
0.7052	-0.6415	-0.3249	1.4028	-1.0550	0.1495	-0.1401
-0.4632	-0.8322	1.0947	0.0018	-0.4730	-0.5366	1.2624
-0.1455	-1.6839	-0.3956	-0.3925	-0.8141	0.7738	2.7217
0.1476	-0.3930	0.2412	2.0906	-0.5607	-0.9486	-0.4962
-0.6677	-0.5787	2.1059	0.3931	-0.2404	-1.2128	0.2536
-0.7254	0.0203	2.2539	0.0545	0.1117	-1.2235	-0.4675
-1.3397	0.0836	2.7660	0.9565	-0.3693	-1.8047	-0.2760
0.4575	-0.4889	1.2921	-0.3097	-0.1333	-0.7763	-0.0002
-0.6140	-0.4618	1.9576	-0.0246	-0.0023	-1.0006	0.1874
-0.9714	-0.5734	1.5626	2.2883	-1.1443	-1.1698	0.0906
-0.9969	-0.5579	2.6153	0.1961	-0.3534	-1.5215	0.6681
-0.5668	-0.9382	0.4072	2.3739	-1.3082	-0.4108	0.5293
-0.8555	-0.1256	2.6012	-0.2378	-0.1052	-1.2333	-0.0175
3.7831	-0.7539	-0.9749	-1.0073	0.0732	-0.2914	-0.7152
2.7553	-0.5318	-0.6980	-0.7685	-0.1638	0.0003	-0.5106
-0.3631	-0.3360	0.5138	-0.7922	2.4096	-1.3125	-0.0604
-0.7608	-0.1572	2.2613	-0.1378	-0.0948	-1.1560	0.0654
-0.8129	-0.1613	2.0388	1.1336	-0.3721	-1.4900	-0.2788
0.1842	-1.2337	-0.3013	1.6781	-1.1266	0.2088	0.6978
-0.7636	-0.3925	2.5972	0.0247	-0.3420	-1.1707	0.0653
-0.3345	-1.1408	-0.0635	-0.5822	-0.7197	0.3977	2.5020
0.6558	-0.5074	-0.4966	-0.6253	1.0316	0.1758	-0.1841
0.3310	-0.5350	0.2864	-0.5179	0.8029	-0.1882	-0.1270
-0.6351	0.0844	2.1829	-0.1670	0.2287	-1.2675	-0.4058
2.4758	-0.7086	-0.7596	-0.5992	-0.0453	0.2415	-0.5158
-0.2447	-1.2581	0.3399	-0.4913	-0.6543	0.1115	2.2465
0.4674	-1.1627	-0.9997	-0.8757	-1.1191	3.2009	0.5471
3.3485	-1.1758	-0.8709	-0.8804	-0.0890	0.1872	-0.4061
3.3332	-1.1974	-0.8745	-0.8797	-0.1044	0.2464	-0.4095
-0.2785	-0.1274	1.5694	0.0411	-0.5100	-0.5472	-0.1183
3.5539	-1.1398	-0.9491	-0.9930	-0.0439	0.1333	-0.4454
-0.0917	-0.8519	0.7720	-0.0007	-0.6457	-0.3237	1.1782
0.2450	-1.1090	-1.1915	-1.1505	-1.6898	4.0122	0.9484
-0.5148	3.8254	-0.3914	-0.9705	0.1875	-0.5557	-1.5997
-0.6812	3.5982	-0.3629	-1.1381	0.4975	-0.5684	-1.3649
-0.6414	-1.1334	0.5272	1.4060	-0.7997	-0.6006	1.3366
-0.7946	0.0572	2.6349	-0.0620	-0.2216	-1.4362	-0.1620
-0.6877	-0.0139	1.9880	0.1091	-0.0079	-1.2139	-0.1604
-0.5541	-0.4087	1.8863	0.3701	-0.2276	-1.0155	-0.0322
-0.7488	-0.3557	2.1096	0.5309	-0.3848	-1.1847	0.0676
-0.7685	-0.3893	2.4075	0.1139	-0.1087	-1.3219	0.0786
-0.7106	-0.1278	2.0599	0.0221	-0.1088	-1.0988	-0.0235
-0.7518	-0.5416	2.0477	0.1142	-0.1866	-1.1611	0.5297
-0.3854	-0.1385	1.8487	0.0675	-0.0352	-1.1537	-0.1906
-0.4633	0.0101	1.9173	-0.1760	0.0466	-1.0076	-0.3190
-1.0543	-0.0151	2.3306	0.3990	-0.0123	-1.5713	-0.0535
-0.4320	-1.3622	0.2401	-0.2310	-0.7351	-0.1790	2.7735
-0.4122	-1.4243	0.1549	-0.2016	-0.8782	-0.0439	2.8834
3.2056	-0.5439	-0.7430	-0.8038	-0.0586	-0.2606	-0.7000
2.5732	-0.2789	-0.6398	-0.2852	-0.5451	-0.0543	-0.6846
-0.2406	-1.6606	-0.0961	-0.5173	-0.8469	0.0409	3.4067
0.7951	-1.1751	-1.2359	-0.9079	-1.1459	3.5135	0.2163
-0.6065	-0.3149	0.1267	0.4846	2.3670	-1.7083	-0.2804
0.1155	-0.3973	0.1116	-1.1490	3.3422	-1.5988	-0.3462
0.1939	-0.4043	-0.1044	-1.0971	2.9260	-1.1141	-0.3324
0.2301	-0.3305	-0.0367	-1.2108	3.5397	-1.5744	-0.5347
-0.1003	-0.4709	0.1322	-0.8639	3.5189	-1.6842	-0.4543
-0.2449	-0.4949	0.2047	-0.7071	3.6621	-1.8233	-0.5131
0.0778	-0.6076	0.1188	-1.1840	3.6852	-1.6643	-0.3477
2.7745	-0.6069	-0.7196	-1.1932	1.2065	-0.7568	-0.6119
-1.0024	-0.6956	1.5276	0.8645	-0.6076	-1.1934	1.1679
-0.7094	-0.6009	1.1782	0.9987	-0.4762	-0.9673	0.6343
-0.6240	-0.4629	0.4548	2.0249	-1.0395	-0.3552	0.0745
-0.5672	0.5641	1.5633	-0.0676	-0.0585	-1.0043	-0.4159
-0.4375	-0.1990	1.3918	-0.4955	-0.3996	-0.2631	0.4254
0.0051	-1.1026	-0.4699	0.9372	-1.3562	0.7969	1.2716
0.1503	1.6983	-0.2980	-1.1665	-0.1158	0.3643	-0.6169
-0.6719	2.3975	-0.0254	-0.8020	1.2838	-1.1108	-1.0704
-0.8763	3.5553	-0.2449	-0.8720	0.5265	-0.7095	-1.4014
1.3236	-0.7409	-0.5072	-0.9965	0.2725	0.6832	0.0305
0.2581	-1.7177	-0.1012	-0.0157	-0.3539	-0.4726	2.5333
0.5761	-1.0971	-0.6798	-0.1974	-1.1873	1.4043	1.2407
-0.6919	3.5514	-0.2029	-0.8965	0.4700	-0.9226	-1.3532
-0.5950	2.0325	0.4275	-0.8014	0.8800	-1.0339	-0.9136
-0.4260	-1.1363	0.7253	0.3667	-1.0120	-0.4403	1.9888
-0.0594	0.4542	0.2964	-1.1161	2.3591	-1.3528	-0.5377
-0.7405	3.8058	-0.1314	-1.0827	0.5415	-1.0021	-1.4317
0.4820	-0.8833	-0.4268	-0.7405	0.0155	1.1265	0.4876
-0.7203	3.8469	-0.2427	-1.0281	0.5020	-0.9183	-1.4905
-0.2962	2.8320	-0.2912	-0.9943	0.1826	-0.3662	-1.0820
-0.8222	0.7020	1.6958	0.0771	-0.2685	-1.2393	-0.1220
-0.2032	-1.4867	-0.2474	-0.6261	-0.8236	0.2198	3.2465
-0.2611	-1.2953	-0.0014	-0.4678	-0.7139	0.1500	2.6542
2.6028	-0.7243	-0.4836	-0.9764	0.9101	-0.7497	-0.4942
-1.1400	-0.4615	3.0110	0.3007	-0.7243	-1.3428	0.3939
-0.9262	-0.4835	2.8377	0.1650	-0.5390	-1.3149	0.2838
-1.0515	-0.3968	2.5590	0.3391	-0.4095	-1.0705	0.0632
