-1.8140	-1.4218	4.0815	2.4935	0.3615	-1.9893	0.9291
-1.5465	-1.8537	3.1834	3.5801	0.1055	-1.7287	1.2354
-0.6972	-2.2035	2.5083	7.1528	-1.1148	-2.8740	1.0475
-2.0060	-1.5328	4.4881	2.4597	0.7405	-2.2658	0.7026
5.8283	1.1089	0.1968	-1.4056	1.2552	-3.5052	-0.6197
1.9821	-1.2836	1.0693	-0.5529	-0.5425	1.1554	2.1481
-0.5125	-1.2295	1.8799	1.4007	-0.4605	-0.4530	2.4307
-1.1202	0.9538	5.0362	0.7597	0.2756	-2.8912	-0.0977
0.1555	-2.3568	-0.2129	-0.0340	-0.8636	1.1657	5.0015
-1.2300	0.6129	5.0111	0.3733	0.4825	-2.5552	0.3377
0.2181	-2.3705	0.6290	7.7882	-1.0388	-2.6124	1.5756
3.1023	-1.9198	0.4218	-0.1922	0.4065	0.8569	0.7832
-1.0205	-2.5241	2.2338	7.2542	0.7212	-4.2575	1.1976
-1.2718	-2.2474	2.9395	6.6014	0.0401	-3.8964	1.4469
-0.9455	0.0709	5.4581	0.7865	0.6593	-2.9017	-1.3258
0.7121	-2.3879	0.7341	-1.1066	7.4220	-2.0895	-0.3763
-0.6609	5.2237	2.3957	-0.9028	-0.0128	-3.3304	-0.8847
-0.8393	-1.4478	1.4076	7.1995	-0.9123	-3.8803	1.8374
0.0992	-0.9629	0.5517	5.4819	-0.8780	-2.2912	1.0397
-0.5631	-1.3988	1.0045	6.8688	-0.8713	-3.1324	1.4114
-1.4658	0.1149	4.8703	1.1905	0.6683	-2.6820	-0.3752
-1.2874	0.0075	4.3591	1.5367	0.8007	-2.7451	-0.5358
2.2560	-1.4309	-0.2862	-0.2689	-1.7792	2.7306	3.4644
-0.3738	-3.1244	-0.1565	1.5274	-1.7403	-0.7710	7.4401
-2.6276	-0.8624	4.7567	5.2786	-1.6868	-3.7066	1.8487
-2.3895	-0.8289	4.6000	4.6920	-1.3977	-3.6215	1.7821
-0.5240	-2.8243	0.4699	1.7065	-1.1069	-2.0191	6.5506
0.1698	-1.2956	1.7693	1.6113	2.5793	-3.4966	1.4151
0.4373	-1.3998	1.8542	1.5688	2.1857	-3.3863	1.4771
-0.0729	-1.5055	2.0063	1.6704	1.2678	-3.2927	2.3771
-1.4085	-2.3196	4.1927	2.1009	0.7677	-3.0340	1.8636
-0.6436	-2.1124	4.0239	1.8814	1.3395	-3.6912	1.6824
-1.6199	0.3236	6.1163	1.1931	1.0273	-4.9125	-0.4001
-1.5492	1.8576	5.0771	0.5160	-0.2743	-2.7979	-0.2675
-1.4248	-1.1714	2.0429	2.4516	0.4917	-1.4087	1.2127
-2.5297	-0.6726	6.1959	0.8445	-0.6877	-3.3153	1.8847
-1.2223	-0.0734	3.8453	1.1604	-0.8876	-1.7020	0.1049
-1.1358	0.0039	3.7105	1.1418	-0.8629	-1.7250	0.1310
-1.6681	-1.1544	3.6564	3.7401	-1.1999	-3.1934	1.8518
0.6591	-3.0934	-0.8037	-1.0008	-0.4815	7.4512	1.5057
-1.5248	0.0716	5.7080	0.6680	1.4587	-3.9623	0.0428
1.1633	-2.8773	-0.5259	-0.8321	-0.2762	6.9690	0.7736
0.7953	-2.5607	0.2380	-0.1105	-1.1345	1.4791	4.8023
0.0576	5.3679	1.4893	-0.9672	0.0232	-3.4813	-0.2883
0.1616	5.2289	1.4425	-0.6886	-0.3439	-3.2944	-0.3751
-0.3382	2.1583	1.4249	0.1786	-1.5752	-3.5837	3.9431
0.7650	-2.8869	-0.2087	-0.6756	-0.6894	6.3464	1.5419
0.7159	-3.1629	-0.1134	-1.3051	0.6639	6.7350	0.5233
-1.7229	-1.3122	5.0552	1.8793	1.1520	-2.9302	0.5413
1.8423	-1.5031	1.4158	-0.3352	-0.2738	0.8709	1.9743
1.0940	-3.0902	-0.6121	-1.0117	-0.3827	7.2576	1.1992
-1.9887	-1.1774	5.1951	2.5956	-0.5321	-3.5889	2.0628
-0.3225	6.5076	2.1170	-1.4534	-0.5925	-3.7542	-0.6699
-0.3015	1.9168	1.4430	0.3612	-1.2625	-3.9560	3.7695
-1.8183	-0.7341	6.9858	0.9227	0.1536	-3.0042	0.1835
-1.9271	-0.9027	5.6938	1.3012	0.0609	-2.7452	1.1005
-1.8226	-0.6274	6.8959	0.7633	0.2623	-2.9640	0.0916
-1.7834	-0.5699	6.8203	0.7798	0.2069	-2.9555	0.0879
-0.7514	0.0055	3.5285	0.5716	0.8216	-1.8048	-0.1905
0.3162	-0.2684	2.6882	-1.5143	0.8727	-0.4343	1.5842
-0.8484	-2.5644	1.9675	2.0182	-0.8856	0.1909	3.3736
-1.6261	-0.7882	3.0916	3.6697	-2.0278	-3.3005	2.6493
6.0062	-0.2985	-0.1672	-0.6842	2.2615	-1.2626	-0.9728
3.9101	-0.4831	0.2625	-0.8941	3.7911	-1.5949	-0.8974
4.5537	-0.1763	-0.0540	-0.6811	3.2889	-1.9221	-0.7607
0.7583	-1.2823	1.6195	-0.4560	1.3384	-0.7125	1.5728
0.1643	-1.1728	2.2988	-0.2035	5.4662	-2.9242	-0.6967
-1.1558	-0.7671	1.6575	0.3016	-1.8891	-0.0023	3.6852
0.0751	6.1659	1.4097	-1.0290	-0.8442	-2.8262	-0.4408
-1.0839	-0.6378	1.5057	0.2717	-0.4955	0.6697	2.5971
2.0602	-2.0248	0.5081	0.2095	-1.5035	1.3119	3.5818
0.9160	-1.6276	1.8396	0.7373	2.5903	-2.1980	0.4836
-0.5081	-0.9627	1.7403	6.0257	-1.0326	-2.7396	0.4884
-0.0595	-1.6274	0.9241	6.7113	-0.7412	-2.1259	1.1840
-0.0352	-2.3362	0.9641	7.4799	-0.8851	-2.2362	1.5441
-0.3604	-1.2502	1.1723	6.7402	-1.0536	-2.3106	0.7772
0.2936	-1.9917	0.6734	6.9584	-0.9622	-1.9269	1.4822
-0.1463	-2.3463	1.4983	7.2194	-0.8598	-2.3714	1.1585
-0.1359	-1.7284	0.8255	6.8925	-1.0340	-2.2387	1.1820
-1.3695	-0.5630	3.3022	5.1300	-0.1709	-4.5426	0.7669
-2.3860	-1.2200	3.4590	3.1523	-1.2710	-2.5353	3.1930
-1.1475	2.2785	5.0314	0.5033	-0.6245	-3.7878	0.2664
-1.6872	1.4844	5.2467	-0.5490	1.3044	-2.7769	-0.5098
0.2905	-3.2951	2.0182	0.1151	5.0557	-2.1845	1.1908
-1.8097	0.5812	7.0469	1.0933	0.4748	-3.7503	-1.6781
-1.6527	0.5347	6.6848	0.9628	0.6356	-3.6264	-1.3356
1.0577	-2.8319	-0.4231	-0.6624	-0.1666	7.0451	0.4448
-1.8724	0.3295	7.9316	1.4797	1.2091	-4.9878	-1.7735
-1.6118	0.4202	6.2631	0.9553	0.6264	-3.2768	-1.2231
-0.9226	-1.6349	1.5313	5.1507	0.1600	-2.2754	1.6199
-0.0080	-2.3008	1.2516	7.2170	-1.0857	-2.0578	1.2734
-2.6708	-0.3132	5.9681	1.9465	-1.2055	-2.1960	0.8078
5.5345	-0.3205	0.0262	-1.5740	4.3954	-2.8584	-1.2749
6.6977	-1.2983	0.2053	-0.2882	2.1314	-2.3067	-0.7174
-1.3710	2.6008	6.3206	-0.6851	0.4088	-3.0990	-1.0371
-0.8583	0.0816	3.4405	0.6140	1.1822	-3.3470	0.4423
3.6965	0.3020	1.9016	-0.7851	1.6677	-1.7094	-1.0450
-1.1359	5.3078	2.9893	-0.9592	-0.0331	-3.4427	-0.4156
-1.6921	5.1075	3.6099	-0.9600	0.5516	-3.7181	-0.3437
-1.3364	4.0338	6.3775	-1.6187	-0.3914	-3.1219	-1.3478
0.6470	0.6299	3.1200	-0.2256	0.8632	-1.4461	-0.3794
-1.2399	1.5259	5.0290	-0.6706	1.3426	-2.3076	-1.1825
0.3528	0.9076	3.1352	0.3295	0.8577	-2.4366	-0.5223
-0.2835	-2.2028	1.5720	-0.8658	6.6487	-2.2956	-0.3061
-0.1181	-4.4813	1.9881	-0.0742	9.0003	-2.5528	-0.8393
1.2455	-1.0900	1.2578	-1.9265	7.7234	-2.5987	-1.3398
-0.4437	-0.3997	4.4290	0.5263	2.0681	-2.5339	-0.6303
1.2096	-2.3292	0.5703	7.4005	-1.2765	-1.5654	1.2390
-0.0047	-2.3031	0.7739	7.8376	-1.1383	-1.5834	1.3462
2.3199	-2.0488	-0.5330	0.6339	1.1259	-0.3041	2.6743
-1.8699	-1.1417	3.9871	2.1142	-0.6471	-0.7249	1.3852
7.1290	1.4199	0.0993	-0.1668	-0.0162	-2.1923	-1.4395
1.2449	-2.5639	-0.0653	-1.1224	0.5588	4.6805	1.4480
-1.3442	-0.5276	6.8151	0.7054	0.1695	-3.0882	-0.2742
-1.3434	-1.8499	1.8835	0.8435	-0.3160	-2.1735	4.2981
-1.6187	-1.5426	2.8977	0.5873	-0.3036	-2.4176	3.7031
-2.3245	0.5016	6.0043	-0.5419	0.4711	-2.8781	-0.3005
-1.3104	-0.3195	4.4411	-0.6075	0.3666	-0.0439	-0.4683
-1.3910	-1.7186	2.1324	0.7172	-0.3444	-2.2063	4.1062
-1.5522	-1.8533	2.8054	2.1411	-0.4722	-2.5046	3.4901
-1.1274	-0.5366	4.1351	-0.2907	0.4562	-0.4024	0.0256
-1.8542	-1.8571	2.8625	4.6192	-0.8789	-2.4838	2.4513
-0.6336	-2.0043	2.5044	-0.3175	6.0374	-2.7419	-0.5636
-1.0733	0.3733	4.5797	-0.0714	1.1043	-1.7709	-1.6628
0.1678	-1.8084	1.5410	0.8124	4.6076	-3.3516	0.8226
-2.0283	-0.0188	6.2914	0.8708	0.4414	-2.8146	-0.6653
-0.1118	-0.7539	1.1185	0.0774	1.7319	-1.9111	1.9733
0.2424	-0.7470	1.2137	-0.9457	2.2115	-1.3566	2.2334
-2.4844	-0.1895	6.9175	1.0408	0.2196	-3.2802	0.0981
0.0230	-3.2446	-0.0808	-0.5220	-1.3655	8.4803	1.2871
-0.1391	-3.1527	0.3098	-0.7852	-1.0061	8.1412	1.3215
-1.2788	-0.6745	5.4854	1.1064	1.5968	-2.7620	-0.3113
-1.6419	0.0649	5.1335	0.6843	0.9800	-2.2624	-1.3916
-1.3274	-0.1730	4.9637	0.5839	0.7936	-2.1001	-0.6205
-1.6877	-0.0020	5.3595	0.7186	1.0128	-2.3970	-1.3393
-1.8730	0.5623	7.5426	1.2713	0.6354	-4.2939	-1.7137
-1.3922	-1.8130	1.8643	0.8304	-0.3340	-2.1277	4.2552
-0.6642	1.7459	0.3561	0.1699	-1.5836	-2.1603	3.3765
-0.5656	1.9451	0.1961	0.2398	-1.6973	-2.0758	3.1753
-0.5004	-1.6758	1.5557	5.7468	1.0385	-4.2008	0.9809
-0.8534	-2.5690	0.8239	1.2646	-1.0487	-2.0477	6.2878
-0.2392	-1.1075	3.0656	1.9243	-0.2667	-2.0937	1.6990
7.5152	-1.1488	-0.2734	-0.5137	1.3711	-1.4819	-0.6238
7.0427	-1.3714	-0.0311	0.0118	1.3715	-1.5689	-0.5094
-0.5160	-0.9659	3.4970	-0.8721	5.7552	-3.3445	-1.1299
-0.6848	2.2337	3.8549	1.5183	-0.6284	-3.8382	-0.1336
-0.8312	4.0005	2.8425	-0.2966	-0.4067	-3.1092	-0.2044
-0.9195	1.0567	4.2937	0.8694	-0.2357	-2.8036	-0.2702
-0.8949	1.6503	3.7202	0.6018	-0.1209	-2.8534	-0.1588
-0.8533	0.8379	3.7574	1.3690	-0.2029	-2.8036	-0.0988
-0.8750	1.4086	3.7723	0.8550	-0.1902	-2.8505	-0.1520
-0.2056	3.8773	3.1785	-0.6465	0.9654	-3.9811	-0.2549
0.0535	7.0912	2.2232	-1.4426	-1.0685	-3.8523	-0.5767
-1.1483	-0.2954	3.6923	1.3003	-0.8772	-1.6481	0.1932
-0.6131	-2.2483	1.1899	6.7109	-1.3112	-1.9384	2.3556
-0.8659	-2.4266	1.5879	7.1531	-0.4679	-2.9431	2.0934
0.7746	7.0678	1.2760	-1.2928	-1.0562	-2.9453	-0.8322
-1.2845	-0.1765	4.3957	-0.7605	0.4225	0.2202	-0.8122
-1.2105	-0.2597	4.1949	-0.7176	0.4250	0.3518	-0.7672
-0.2320	1.7705	3.9741	0.6826	1.0554	-3.5570	-0.3395
-0.5230	-1.6448	1.2604	1.4897	-1.2830	-0.0890	3.8023
0.2832	-2.6002	1.1784	-0.3737	5.6914	-2.2175	0.6570
-2.4261	0.8729	6.1503	2.0983	-0.5483	-3.2828	-0.6444
-1.6183	2.7489	4.7389	-0.2307	0.1330	-3.0489	-0.3770
1.1843	4.9799	1.7744	-1.2061	-0.2360	-3.4352	-0.7465
1.4110	5.9090	1.7859	-1.5976	-0.3397	-3.6735	-1.1838
-0.7837	0.7502	0.8027	0.8602	-2.2001	-1.7885	4.4076
-0.7215	2.9227	2.4528	0.1881	-0.0113	-2.6933	0.2447
-1.0115	1.8520	2.5618	0.5088	0.9678	-2.6489	0.7641
-0.5328	3.5844	2.5655	-0.1752	-0.2975	-2.8395	-0.0700
0.4942	-1.9113	0.8976	-1.5746	7.5564	-2.3020	-0.6094
0.8472	-1.9259	0.1051	-0.6207	-0.3688	4.3578	1.9593
8.7075	-0.8995	-0.2809	-0.6036	1.0825	-2.0695	-0.6188
8.2905	-0.8956	-0.0639	-0.4442	1.3900	-2.2483	-0.7884
0.1170	5.9404	1.4957	-1.0624	-1.0287	-2.9089	-0.2704
6.7078	-1.0785	-0.6722	0.2825	0.0697	-0.8340	0.0820
1.7150	-2.8523	-0.6573	0.2200	-0.0864	5.0775	1.6231
1.8167	2.5321	0.0126	-1.6574	2.7516	-1.9037	-0.0707
-0.7107	1.6119	4.4015	0.8363	0.6273	-3.2472	-0.5251
-1.2439	0.4915	4.5323	0.2922	0.9275	-2.3632	-0.4378
-1.4885	2.2570	4.1728	0.4348	0.1847	-2.6565	-0.9158
0.5461	-2.3335	-0.0362	1.6205	-0.5157	1.5586	3.1905
1.0169	3.1924	0.6517	-0.8117	-0.8086	-0.7144	0.8089
-0.0761	-1.6817	1.8039	-0.0697	2.6672	-2.1060	2.0054
-1.2727	-1.2800	3.7074	1.7834	-1.6247	-1.4281	3.5355
-0.5876	-0.6846	5.3166	0.7520	-0.6475	-2.4114	0.8348
-0.1801	1.0808	3.2201	-0.5547	2.1869	-2.9997	-0.2004
-1.9312	0.9212	5.8009	0.4653	0.2509	-3.1981	-0.3437
-1.9258	0.9128	5.7889	0.4563	0.2498	-3.1863	-0.3408
-1.9314	0.9296	5.8048	0.4477	0.2496	-3.1858	-0.3486
-1.7615	0.3953	5.9766	0.6731	0.0094	-2.7767	-0.3369
-1.5872	-0.5131	5.6278	1.3049	1.1575	-2.6720	-0.6952
-1.9998	0.7843	5.9891	0.5010	0.1398	-3.1545	-0.3057
-1.3713	-0.4806	3.4833	0.9101	1.7930	-2.9409	0.3515
-0.4985	6.3583	1.9246	-0.8353	-0.9480	-3.3489	-0.7069
0.1731	-0.5560	0.2493	-0.5116	-0.1711	-0.2868	3.2832
0.2907	-0.1872	1.0047	-0.6499	-1.2621	1.8047	2.0198
1.0678	-2.0557	-0.0312	-0.3491	-1.2405	2.8405	3.4121
1.2148	-2.6154	-0.1720	-0.2123	0.0708	2.9422	2.4849
-1.8490	-0.0578	6.3302	0.9511	0.5194	-3.2980	-0.2392
-1.4316	-0.9518	3.5189	0.1242	-0.3647	-1.5752	3.3163
-1.4158	-0.3336	3.1855	0.0029	-0.6265	-1.4020	2.8833
-0.1463	-2.1615	0.9200	0.4713	-0.1097	-1.7745	4.6212
0.0573	1.5181	1.1305	-1.9977	4.6291	-2.2322	-0.4673
1.2890	-1.9309	-0.3753	0.8509	-0.1657	0.7647	3.6194
0.9212	-3.3784	-0.5876	-1.1692	0.1006	8.2112	0.4612
-1.7738	-0.7381	3.7162	0.8370	0.7658	-1.3400	0.1822
2.0516	-1.7474	-0.6239	0.5567	-1.6044	3.9283	2.3692
1.8310	-1.5638	-0.3013	-0.2515	-0.9413	3.3559	2.4662
2.6289	-2.3058	-0.7094	0.2174	0.0423	2.7477	1.7568
-0.0724	5.4146	2.4129	-1.5345	0.9814	-2.9742	-1.4875
1.8008	6.5183	0.9776	-1.1574	-0.9331	-2.6171	-0.8417
-0.6393	-0.2066	4.6528	-0.1321	1.9924	-2.1592	-0.5432
0.9565	-1.8257	0.4147	6.1433	-1.6141	-1.2332	2.0811
2.0168	-2.4142	-0.3416	-0.5526	-0.9898	4.5748	2.6447
3.9376	-2.1422	-0.0691	-0.3841	-0.0442	1.3337	1.6865
-0.4279	-2.6383	1.2281	4.5602	-1.4659	-1.7946	4.5919
-0.7886	-2.2324	2.2043	6.0888	-1.6026	-1.8420	2.2210
-0.3431	5.7902	2.4512	-1.2690	0.6393	-4.0074	-0.7178
0.6044	0.6826	1.4378	-1.1777	3.2887	-1.8037	-0.3077
-0.4190	5.5128	2.3468	-1.7346	2.2559	-4.0149	-1.1840
-0.3529	6.5424	2.0232	-1.2743	0.2191	-4.0676	-0.7636
-0.0755	5.1400	1.9527	-1.4926	1.9847	-3.7924	-0.8400
0.6013	-2.6881	1.0953	-0.6847	7.0161	-1.9052	-0.5232
6.9880	-1.9998	-0.2213	1.3324	0.4505	-1.4465	0.2247
2.9962	-1.7032	-0.9282	0.3817	-0.5012	2.7415	1.2172
1.9342	-1.0702	0.4229	4.9584	-0.8019	-1.5966	0.7617
-1.2560	-1.7313	2.3637	1.1593	0.3605	-1.7470	3.1485
0.2146	-2.0876	-0.1834	-0.2980	-0.2937	0.1331	5.2528
0.2547	-1.3238	1.3376	5.8150	0.0394	-4.0122	0.8883
-1.5894	-1.0860	4.9999	1.7917	0.5465	-2.5181	0.4196
-1.2498	0.2393	5.4099	-0.9572	1.6618	-2.0696	-0.4386
-2.6454	1.9945	7.8922	0.4835	0.7509	-4.5378	-1.5062
0.1426	-0.3747	3.7625	-0.0872	1.2061	-2.1217	0.2962
-1.6544	-0.6326	4.9388	1.2072	0.7021	-2.3561	0.3094
-1.8616	-1.3323	3.9518	4.8367	-0.7889	-2.2126	1.0385
-2.4103	-0.1991	6.8534	0.8996	0.2312	-3.2797	0.3886
-0.8146	-2.5467	1.4481	6.4572	-1.1789	-1.6668	2.1626
-1.8346	-0.6151	5.6948	0.0665	0.8961	-0.8427	-0.0806
8.5396	-0.7399	-0.2906	-0.8472	0.8353	-1.9048	-1.1269
6.9277	-0.1568	-0.3219	-0.4327	0.0602	-1.1862	-0.6031
-0.6345	-2.4932	2.0181	-0.6387	6.4012	-2.5119	0.2093
-0.9358	-0.3024	4.7153	-0.1056	0.8151	-1.7177	-0.1790
-1.1643	-0.1971	4.3414	2.4967	0.6714	-3.3450	0.1998
1.3642	-2.6239	0.2067	4.2068	-0.9916	-0.2454	3.0620
-1.7354	0.0434	5.5491	0.1264	0.3631	-2.1699	0.0450
-0.2248	-2.1075	-0.0496	0.4021	-1.0087	-1.0133	5.9584
1.1297	-1.7833	0.7421	-1.7466	3.3321	1.7225	-0.0645
0.6856	-1.1202	1.6759	-0.5431	3.3305	-0.5879	-0.2706
-0.3640	0.3635	4.8145	-0.0095	1.7029	-2.6505	-0.9994
5.9569	-0.2542	-0.2211	-0.3937	0.7048	-0.6198	-0.4492
-0.2967	-1.9866	0.7921	0.2436	-0.6133	-1.6297	5.1932
0.9627	-2.8649	-0.5175	-0.7343	-0.4355	6.7739	1.0721
7.2421	-0.8431	-0.4311	-0.2648	0.9563	-1.1954	-0.1090
7.2635	-0.8081	-0.3274	-0.3268	0.9518	-1.2935	-0.1607
-0.4337	-0.4331	3.5445	-0.1428	0.1517	-0.3283	0.5166
7.5353	-0.9537	-0.4080	-0.6145	1.0371	-0.9998	-0.3971
-0.1158	-0.8949	0.9809	1.3170	-1.2787	-0.6847	3.3499
0.1226	-2.3007	-0.2000	-0.7829	-1.1986	4.5792	3.3041
-0.5751	7.6304	1.8379	-1.0603	-1.8199	-3.2646	-0.6508
-0.1224	5.5706	1.5623	-1.1066	-0.8084	-2.7559	-0.1483
-1.2157	-2.3175	1.7106	3.9434	-0.3619	-2.3875	3.8340
-1.3961	1.8710	6.0952	-0.2502	0.4693	-2.9436	-0.8148
-1.3148	0.3999	4.9573	0.2936	1.0650	-2.5961	-0.5114
-1.0278	-1.3576	4.6959	1.0771	2.1239	-2.3595	-0.1052
-1.5252	-0.3922	4.7317	1.8037	0.0566	-2.9506	0.5874
-1.1968	-0.3796	6.0297	0.0366	1.1421	-2.2272	-0.2905
-1.4868	-0.3521	4.9656	0.4371	0.8600	-2.0632	-0.0342
-1.9986	-0.7815	4.9563	1.1954	-0.3803	-2.1727	1.4910
-0.4428	0.5313	4.8145	0.3258	1.0645	-2.6911	-0.8209
-1.2383	0.8776	5.0797	-0.3371	1.5420	-2.4115	-1.0649
-1.9671	0.6443	4.5447	1.3779	0.2435	-3.1110	0.0732
-0.9890	-2.1365	0.7229	1.3671	-0.8628	-2.2404	5.8637
-0.8262	-2.3571	0.5104	1.5481	-1.0701	-2.1646	6.3662
7.8984	-0.1744	-0.1991	-0.7439	0.4577	-1.5998	-1.2202
6.6833	0.9225	-1.0132	0.7670	-0.8873	-1.1806	-0.5030
0.0809	-2.2801	-0.5688	1.0523	-1.0118	-2.2729	7.2353
1.4674	-3.1873	-0.8737	-0.2675	-0.2620	7.2375	0.8207
-0.8075	-3.1307	1.7444	1.4690	8.0881	-4.6067	0.2979
0.6298	-2.6556	1.3357	-0.9030	8.0936	-2.8882	-0.5733
0.6323	-3.4688	0.8978	-0.8881	7.3278	-1.2346	-0.4673
0.9372	-2.3902	0.9481	-0.7194	8.2311	-2.7147	-0.7993
0.0477	-3.8806	1.7167	-0.3832	8.4767	-2.3965	-0.7621
-0.1465	-4.3506	2.0208	-0.0157	9.3096	-2.7076	-1.1311
0.6605	-3.4454	1.6385	-0.7354	8.7638	-3.3471	-0.5265
4.9271	-0.0023	0.1097	-2.1042	4.3740	-1.9582	-1.3021
-2.1234	-1.1875	3.3937	3.3626	-0.9502	-2.7739	2.8314
-1.2179	-1.2023	2.7935	3.5286	-0.3794	-2.6723	1.9830
-1.3281	-1.6272	2.6767	5.2636	-1.3332	-2.0148	1.6490
-0.8867	1.6906	3.5089	0.7708	-0.1425	-2.9181	-0.0819
-1.0278	-0.1529	3.2745	-0.3047	-0.6798	-0.4727	1.7681
0.4498	-2.1045	0.3420	2.9114	-1.8040	0.4894	4.2843
0.5131	3.3563	1.2776	-0.9134	-0.5707	-0.9353	0.2924
-0.4599	3.2127	1.9899	-0.8424	1.7924	-2.6643	-0.6082
-0.7681	5.4198	1.9398	-0.7651	-0.9653	-2.2568	-0.1934
2.6459	-1.8458	-0.0009	-1.0556	2.0424	1.3793	0.5632
0.9358	-3.5546	0.0159	2.6344	0.4265	-2.2472	4.7119
1.2332	-1.7962	-0.1831	0.8913	-1.1752	1.9726	3.6672
-0.2442	7.1540	1.5213	-1.0939	-1.1770	-3.7227	-0.4877
0.0531	4.3832	2.3645	-1.2648	2.0103	-3.6715	-1.1838
-0.9569	-2.0479	1.7329	1.9150	-0.9321	-1.4285	4.4222
0.2076	-0.9245	1.8344	-1.2727	6.0415	-2.7413	-0.7658
-0.5246	6.4310	1.7009	-1.1769	-0.9169	-3.4269	-0.4468
1.1088	-2.3703	0.1897	-0.5679	1.7845	1.6692	1.4979
-0.0699	7.6849	1.5308	-1.4353	-1.3257	-3.7637	-0.6049
0.4413	5.2573	1.0234	-1.1506	-1.1521	-1.8664	0.1886
-1.0318	3.3981	4.4187	-0.1307	-0.5748	-3.5397	0.0576
0.2065	-2.8282	-0.4345	1.7696	-0.1996	-1.3971	5.9705
-0.1109	-2.2497	-0.0346	0.7749	-0.8401	-1.3367	5.7731
4.9651	0.2008	0.6254	-1.5029	3.6046	-2.4678	-1.2718
-1.9283	-0.0971	6.8136	1.2601	-0.3594	-2.7626	0.2564
-2.0396	-0.1079	7.4504	0.4694	-0.2423	-2.3377	-0.7189
-2.0570	-0.9334	6.3843	0.6533	0.5797	-2.2374	-0.0978
