-1.6219	-0.5489	1.5306	2.4198	-1.7088	-1.6149	0.0219
-2.5812	-0.9895	0.6014	3.3165	-1.6875	-2.5420	1.1850
-2.5812	-0.9895	0.6014	3.3165	-1.6875	-2.5420	1.1850
-2.5657	-0.5264	0.5699	6.7108	-2.2383	-2.1169	-2.1579
-0.5038	6.9271	-0.9304	-1.7145	-0.4741	-1.3035	-2.4472
-0.4392	4.4733	-0.4246	-1.1605	-0.0641	-1.4289	-1.6777
-0.6862	3.4292	-0.2417	-0.5634	-0.4842	-0.6487	-0.8707
-0.0680	3.4546	-0.8263	-1.5439	-0.2386	-0.8334	-0.2587
0.0393	4.5625	-0.7789	-1.9538	-0.3791	-0.9489	-0.8106
-0.7959	6.2596	-1.1448	-0.9233	-0.2485	-0.9205	-2.7659
-0.6408	3.9406	0.1615	-1.2868	0.2648	-0.8559	-1.6340
0.1415	3.9745	-0.5984	-1.5791	-0.1018	-0.9315	-1.1644
-0.4097	5.9729	-0.5841	-1.4425	-0.6339	-1.0497	-2.1594
-1.2271	-0.4075	2.8109	-0.1433	1.3880	-1.6060	-0.7047
-1.2497	-0.1331	3.3002	0.0879	-0.8230	-1.1089	-0.1649
-1.1919	-0.0395	3.6244	0.3997	-1.0078	-1.2527	-0.8540
-1.3174	-0.0432	3.3179	0.0982	-0.8244	-1.2289	-0.2133
-0.5140	-1.1884	-0.4012	6.5152	-3.1428	-2.6834	-2.2982
-0.7294	-1.0435	-1.2048	7.4421	-3.9767	-2.2206	-2.2303
-0.3374	1.7597	0.9731	-0.4714	1.4547	-1.0155	-2.2226
-1.1629	4.2020	0.7341	-1.4871	1.4451	-1.9841	-2.0347
-0.6363	2.1891	1.2113	-0.6731	0.5934	-1.2605	-1.7409
-1.7748	-0.1653	1.9559	4.2161	-2.4112	-1.5260	-1.4300
-2.4431	-0.3780	0.2672	7.5192	-3.7810	-2.4017	-1.7890
0.7474	-3.2847	-0.0914	-0.7293	-1.8536	0.0867	4.6765
3.0401	-1.1863	0.4493	-2.0537	-0.6395	0.0127	-0.1236
-0.8611	3.3182	1.4530	-1.1659	1.1013	-0.6585	-2.4879
-0.6264	3.8996	0.5848	-1.3726	1.3755	-0.3822	-2.6600
4.1345	-1.2565	-1.4759	-2.0695	1.5447	0.3185	-1.9196
4.4861	-0.9907	-1.1424	-2.3752	0.4327	0.8555	-1.3736
-0.6446	-2.6868	0.0681	-0.5845	-2.1058	0.5567	5.3379
-0.1525	-1.7925	-0.6149	-0.9832	-2.7648	2.5105	4.5996
-1.3474	-0.2847	2.4893	1.1942	-1.1854	-1.6406	-0.4980
-1.4833	-0.4447	4.0240	0.4114	-1.1900	-0.9503	-0.5484
-1.3994	-0.2571	3.0594	0.6715	-1.0853	-1.0384	-0.4647
0.8729	-0.0234	-1.2249	-0.7805	-2.0514	7.6324	-0.2190
-0.5901	6.8286	-0.9343	-0.7808	-1.9360	-0.0710	-2.4736
-0.1925	5.6681	-0.6424	-0.9613	-1.3475	0.2322	-2.5426
-0.4597	5.9176	-0.7974	-0.3762	-2.1476	0.4800	-2.4049
1.2822	-1.5497	-0.3265	-1.0522	-3.5503	2.0899	3.4060
3.3681	0.3303	-1.9715	-0.7605	-2.7089	4.7512	-0.5527
-1.3805	0.8442	0.4053	-0.8637	-2.5212	-1.7236	3.8294
2.2279	-1.7271	-0.6087	-0.7563	-0.8542	2.9289	0.2518
0.6818	-2.3892	0.4639	3.4218	-2.2023	-2.8160	0.0028
-2.0110	2.4144	1.9390	0.3087	-0.4099	-2.0564	-0.5148
-1.7461	0.4881	1.8173	0.7859	0.3577	-1.4420	-0.4435
-3.2931	-0.4197	3.7118	3.4534	-2.3578	-2.1857	-0.5526
-1.8074	0.6530	3.9338	0.5809	-0.7959	-1.6178	-1.2985
-4.3911	-0.5591	4.7172	5.4369	-4.3401	-2.8546	-0.7695
-1.7418	-1.5969	3.0298	2.2761	-1.3821	-1.9301	-0.2439
0.0583	-0.9159	2.1223	1.2469	-1.7389	-1.7518	-0.4035
-1.0089	-1.5931	2.2097	0.2952	1.1578	-1.0982	-0.1957
-2.2094	-1.6773	3.4073	2.4054	-1.6355	-1.4131	-0.2134
-2.1618	-1.6550	3.3237	2.3473	-1.5461	-1.4399	-0.1201
-1.6498	0.5562	5.9863	0.1970	-0.9895	-1.4441	-2.9382
-1.6498	0.5562	5.9863	0.1970	-0.9895	-1.4441	-2.9382
-2.2478	-1.2253	5.9502	-0.0048	-0.1964	-1.7647	-0.6860
4.8709	-0.6064	-2.8983	-3.4002	-0.8269	3.6874	0.5611
-1.1639	-2.4643	-0.2942	-0.2634	-3.1783	-0.7440	7.1967
-1.1359	-1.6254	3.5533	2.0817	-1.9538	-1.8824	-0.5404
-0.4230	-1.3232	2.0274	2.0118	-1.7151	-1.5771	-0.5722
-2.5949	-0.5174	1.7441	6.1191	-3.0677	-2.5192	-1.5615
-1.2696	-1.8030	3.6192	1.7248	-1.0857	-2.0424	-0.4714
6.1656	-0.9103	-0.8951	-2.7590	0.1349	-2.5791	-2.1469
3.5883	-2.0677	0.9638	-2.6615	-2.0731	1.0907	1.2300
-0.8811	-1.3758	1.5856	0.1717	-2.0224	-0.2557	2.2581
-1.4574	-0.7081	3.7406	0.3514	-0.9410	-1.2186	-0.3083
-0.1106	-1.8277	-0.5206	-1.2602	-1.3190	0.5995	4.4983
-2.1074	-1.0019	5.2925	0.1297	-1.7059	-1.6320	0.2643
-0.8949	-0.8954	-0.1222	4.9694	-3.1708	-1.8601	-0.5303
2.9596	-2.2276	0.8579	-1.1757	-0.5645	0.6393	-0.4638
-3.5802	-1.1226	1.1820	7.6991	-2.0845	-3.9917	-1.7790
-4.1908	-1.2188	2.7822	7.5388	-3.2623	-3.7057	-1.3165
-1.3286	-0.8265	5.4667	0.2613	-0.6331	-1.4448	-2.1409
1.0306	-0.5807	-0.8728	-2.4287	7.3941	-2.2082	-1.7772
-1.3460	4.7060	0.4492	-0.6843	-0.1101	-1.6432	-2.1293
-3.1211	-0.1877	0.5973	7.3882	-3.2191	-3.3092	-1.1145
-1.4880	-0.0614	0.0204	4.5001	-1.9048	-1.6382	-1.1809
-2.4441	-0.2254	0.2815	6.2324	-2.7137	-2.3362	-1.2339
-1.3624	-0.9437	3.6756	0.4170	-0.1015	-1.7840	-0.4389
-1.0152	-0.7782	2.3855	0.2628	0.2624	-1.3026	-0.2057
2.0856	-1.0161	-0.7356	-1.5783	-2.2904	2.0684	1.9534
-0.4918	-1.8547	-0.6164	-0.4872	-2.6542	1.2820	5.2999
-3.1369	-0.4369	2.3153	4.1117	-3.1157	-2.1825	-0.0005
-2.7946	-0.5276	2.5183	3.5750	-2.6848	-2.1865	-0.1161
-0.4607	-1.5276	-0.0917	-0.3683	-1.3454	-0.1939	3.9401
-0.7878	-0.5195	0.9003	0.3052	1.5150	-2.0156	-0.0984
-0.5983	-0.8745	1.4042	-0.0539	1.0888	-1.4104	0.0133
-0.8830	-1.3986	1.4437	0.1193	0.1325	-1.6398	1.6556
-1.7160	-2.5556	4.0798	0.4873	-0.8752	-1.8200	1.1486
-1.3594	-1.5924	3.1681	0.1428	-0.2647	-1.4989	0.3391
-1.5183	-0.1337	4.2991	0.2673	-0.4774	-1.7411	-0.9753
-1.6861	0.4548	3.8943	-0.2470	-0.9839	-1.2925	-0.5005
-1.7740	-0.2354	2.2276	1.4340	-1.1606	-0.1515	-0.2606
-2.4973	-1.4658	6.3732	-0.7552	-2.2983	-1.4613	1.9704
-1.9694	-0.4651	4.4889	0.9165	-1.6157	-1.2750	-0.6048
-2.2146	-0.6905	5.7501	0.9262	-2.1282	-1.5783	-0.6206
-4.1558	-1.4679	4.3057	4.5599	-4.3210	-3.6545	0.8571
1.1655	-0.7785	-1.3167	-1.4379	-2.4688	7.9637	0.9083
-2.2113	-1.3660	6.7429	-0.4355	-0.3535	-2.8993	-0.1274
2.3575	-0.7045	-1.5530	-1.2235	-2.6324	8.0676	-0.3443
0.7176	-3.1933	0.5640	-2.1770	-2.6420	1.8155	5.5808
-0.2887	4.5725	-0.7510	-1.4132	0.6100	-1.5504	-1.5523
-0.1985	3.5957	-0.4716	-0.7411	0.1598	-0.7961	-1.6287
-1.0073	1.1841	0.5184	-0.8683	-1.6258	-1.7983	2.4328
1.0305	-0.8175	-1.3052	-0.4902	-3.8036	8.5527	0.7718
1.5046	-0.5682	-0.8358	-1.3906	-1.0085	6.0047	-0.6557
-1.6414	-1.5413	3.8347	1.6198	-0.8004	-2.2691	-0.3790
1.6248	-1.1631	0.6750	-1.3750	-1.2459	0.6888	0.9328
1.4978	-0.9506	-1.0080	-1.0541	-1.5471	5.4809	0.3311
-2.2696	-1.4385	3.7070	1.4279	-1.4839	-1.9360	0.5259
-0.4827	3.4063	0.1590	-0.8080	-0.1859	-1.0112	-1.3186
-1.6343	1.3666	0.6409	-0.5278	-1.2623	-2.3469	2.3833
-2.3867	-1.1218	5.4407	0.6771	-1.2116	-1.5292	-0.1939
-3.1171	-0.6425	4.2523	1.6147	-1.8678	-1.4831	0.2661
-2.9053	-1.5289	7.1203	0.6810	-1.4779	-2.0528	-0.2414
-2.4720	-1.2491	6.3376	0.6304	-1.2996	-1.8254	-0.4368
-0.2968	-0.6262	2.5378	-0.0655	-0.2717	-1.2304	-0.4418
0.8163	-1.2860	2.2762	-2.0664	-0.7119	0.2585	1.0495
-1.3562	-1.8397	1.2516	1.7366	-3.0288	-0.7627	2.3559
-2.2855	-0.4028	1.8093	2.3243	-2.5864	-1.7105	1.0261
4.1894	-0.3622	-1.0857	-1.8932	1.4139	-0.7356	-2.8225
3.2522	-0.0977	-0.8327	-2.0410	2.7200	-1.0034	-2.9116
4.5548	-0.4868	-1.2910	-2.5173	2.4330	-1.2430	-3.0209
1.1878	-1.7121	1.1745	-1.7568	0.9717	0.2731	0.4784
-0.0437	0.2500	1.0543	-0.2082	2.5066	-1.6366	-2.3465
-0.6663	-1.7103	1.5202	-1.1163	-2.8189	0.8245	4.5450
-0.8025	6.7728	-1.3879	-1.3235	-0.4236	-0.6485	-2.4546
-0.2483	-0.6601	0.7011	-0.9164	-1.5162	1.2593	2.3878
1.4159	-1.3065	-0.4292	-0.4977	-1.8870	0.5427	1.6538
0.2672	-1.1460	1.0808	0.0926	0.8416	-1.6769	-0.6257
-0.9730	-0.2603	0.2046	3.5335	-1.7463	-1.4852	-0.9187
-1.4267	-0.2893	-0.6731	5.9700	-2.5475	-1.9198	-1.6773
-1.6939	-0.6584	-0.5544	6.7435	-3.2122	-2.1216	-1.2724
-2.1107	-0.4194	0.2462	7.0763	-3.4419	-2.4938	-2.1952
-1.1815	-0.5346	-0.6620	5.6660	-2.6227	-1.8777	-1.3580
-1.5194	-0.5139	-0.1843	5.5552	-2.6227	-1.6337	-1.1385
-1.6715	-0.4903	0.1406	5.5486	-3.2508	-1.6598	-0.9137
-3.1121	0.0168	3.6467	3.0713	-2.0663	-2.7298	-1.1959
-2.3679	-1.3443	2.2269	1.4088	-2.0905	-1.6134	2.3360
-1.5746	0.7961	4.3294	-0.2838	-1.3982	-1.8313	-0.5755
-1.6908	0.3926	4.9328	-1.1883	0.8354	-1.6395	-1.5713
-0.0482	-1.6988	0.8402	-0.8979	2.4368	-1.5040	0.7839
-2.8084	-0.3515	5.7050	1.5544	-0.6998	-2.4466	-2.0793
-2.6230	-0.4643	5.9623	1.3131	-0.7497	-2.5654	-1.9256
1.5132	-0.2431	-0.9357	-0.5550	-1.8298	6.2754	-0.8020
-2.7342	-0.4210	5.2236	1.7508	-0.4756	-2.4833	-2.1652
-2.8845	-0.3548	6.1721	1.5590	-0.7512	-2.7645	-2.1383
-2.3027	-0.4771	0.1309	5.1983	-1.5530	-1.5995	-1.1016
-1.9346	-1.3405	-0.4934	9.1403	-5.0128	-2.5670	-1.6528
-2.6171	-0.6650	4.3234	0.7153	-2.0256	-1.3293	0.8523
4.4517	-0.0640	-1.5167	-2.4074	2.2572	-1.9265	-2.6182
8.1016	-2.0890	-1.3591	-3.3687	1.5064	-1.9103	-3.6153
-1.3424	0.0025	5.3291	-1.2928	-0.9078	-1.4814	-0.3474
-0.3773	-0.6024	2.0352	-0.3339	0.6027	-1.5647	-0.5432
2.4807	-0.6361	1.3892	-1.8493	0.5496	-1.5918	-1.0077
-1.5917	3.7507	1.2751	-1.2491	0.0626	-1.4051	-0.9184
-1.6554	2.8801	1.5982	-1.3037	0.3374	-1.5001	-0.4821
-1.7336	1.7238	4.7324	-0.4772	-1.8027	-0.6761	-1.7958
0.6958	-0.0251	2.5500	-1.0183	-1.2008	-1.3261	-0.7871
-1.0632	0.4052	4.5128	-0.9914	-0.9550	-1.4077	-0.9186
-0.0461	-0.2725	3.5034	-0.6448	0.0330	-1.3617	-1.3660
-0.0148	-0.9370	-0.1297	-1.6638	6.8386	-2.1812	-1.8079
-0.0710	-2.7001	0.2344	-1.4667	9.7440	-3.3582	-2.1522
1.2521	0.0245	-0.6123	-2.1279	4.7720	-1.8034	-2.0012
-1.2615	-0.1977	3.9313	0.7116	0.3808	-1.9105	-2.1605
-0.7402	-0.7943	-0.3672	5.3617	-2.4617	-2.0131	-1.7648
-1.9745	-0.8745	-0.1535	5.8262	-2.5638	-1.6769	-0.7865
1.0206	-2.0240	-0.9598	-0.5631	-0.2155	-0.2085	2.5008
-2.3283	-0.8079	2.6276	2.0089	-2.4006	-0.5878	0.7672
6.8365	-0.2030	-1.0074	-2.7704	-0.3345	-1.2406	-3.5841
1.6025	-0.8047	-0.6042	-1.8507	-0.7398	3.8363	0.3530
-2.3778	-1.3790	6.7674	0.4941	-1.1368	-1.8933	-0.6686
-1.1215	-2.7461	0.5519	-0.3638	-2.1599	-1.4500	6.3560
-1.1054	-2.4445	2.0256	-0.8617	-1.8374	-1.3288	4.9282
-1.7534	-0.9712	5.5276	-0.7359	-0.5955	-1.9558	-0.1811
-0.9556	-1.2495	5.1777	-1.0820	-0.2443	-0.2613	-0.8201
-0.8511	-2.1755	1.0331	-0.5611	-1.7088	-1.1726	4.7497
-1.1335	-1.6343	1.0851	0.8493	-1.3246	-1.4425	2.5716
-0.6890	-1.3249	4.9515	-1.1133	-0.4675	-0.4653	-0.3703
-1.4797	-1.5348	1.2916	2.7832	-2.0936	-1.4264	0.9681
-0.7722	-0.9296	1.3999	-0.7340	4.9458	-2.6580	-1.6906
-1.3403	-0.3793	4.1483	0.0931	0.1254	-1.0297	-1.6401
-0.7503	-0.4432	0.4687	0.0989	2.9121	-2.3325	-0.6428
-2.1052	-0.4264	4.5531	0.9398	-0.7502	-1.7324	-0.7934
-0.5784	-0.5889	-0.3271	-0.8597	1.7864	-0.7107	1.4401
-0.6307	-0.9852	-0.0124	-1.4561	2.1559	-0.0850	1.7972
-3.3252	-1.5921	6.6808	1.0045	-1.8198	-2.5162	0.5688
1.0489	-0.6195	-1.2415	-0.8319	-2.9700	8.6114	0.2889
0.5289	-0.6933	-0.7120	-0.5449	-2.1697	7.3359	0.1870
-2.2049	-0.2372	4.4522	0.9969	0.6223	-2.3328	-2.0694
-2.0220	0.1079	3.3093	1.2737	0.2782	-1.8736	-1.8169
-1.7034	-0.6928	4.4694	0.6727	-0.0799	-2.0433	-1.1734
-2.4642	0.0225	4.0529	1.4841	0.4469	-2.3499	-2.0948
-3.3446	-0.4579	6.5838	1.9751	-0.8769	-2.8769	-2.4358
-0.9564	-2.3214	0.6633	-0.3128	-1.9581	-1.2521	5.3406
-0.7708	-0.1117	0.1491	-1.5086	-2.5929	-0.3515	5.4499
-0.6486	-0.0593	0.0258	-1.3553	-2.2275	-0.2170	4.9936
-2.5691	-0.6598	0.6679	6.7010	-1.6412	-3.7626	-2.0378
-0.7738	-1.7513	0.1075	-0.6899	-1.6797	-0.4916	5.0504
-1.1950	-1.9667	3.2141	2.0567	-2.4635	-1.9762	0.6080
7.1003	-1.7055	-1.6708	-2.6662	-0.1214	-0.8806	-2.1119
5.7394	-1.5635	-1.0315	-1.7528	-0.1460	-0.5196	-2.1807
-0.4756	-0.6984	1.8914	-0.8841	3.7521	-2.1007	-1.5801
-0.9696	1.3082	2.5820	0.7537	-0.9920	-1.9988	-1.4383
-1.3658	3.3638	1.6233	-0.5430	-0.6295	-1.3248	-1.2905
-0.8435	0.0082	3.4398	0.2531	-0.9698	-1.2007	-0.7165
-0.9681	0.5362	3.1321	0.2260	-0.7110	-1.4105	-1.0055
-0.8527	0.1666	2.8528	0.7119	-0.7552	-1.5200	-0.9567
-1.2490	0.6441	4.0538	0.5616	-1.1114	-1.9188	-1.3320
-0.2142	1.1013	1.2480	-0.9038	0.0194	-0.8830	-0.8262
-0.4179	5.1412	-0.3394	-1.4201	-0.2956	-1.0338	-1.8006
-1.7490	-0.4138	3.7327	1.1273	-1.4762	-1.6385	-0.6409
-3.7005	-1.8027	0.2452	8.9186	-5.8122	-2.0763	1.1402
-2.5185	-1.0918	0.4012	5.6731	-2.5751	-1.9225	-0.0439
0.2781	6.5739	-1.0330	-1.4779	-0.4664	-0.4166	-3.0258
-0.6623	-0.7467	3.5030	-0.7522	0.0681	-0.2343	-0.8261
-0.6766	-0.8845	3.6985	-0.7513	0.0741	-0.1045	-0.9215
-0.6137	0.1804	2.2368	-0.0554	0.4528	-2.3324	-1.0142
-0.6957	-1.7101	0.7318	0.6732	-2.5870	-0.6077	3.1343
0.7180	-1.0523	-0.4317	-1.6787	4.3527	-1.8220	-0.1666
-2.9956	-0.3870	4.8355	1.0301	-0.7106	-1.5309	-1.0054
-2.5920	0.9136	3.6711	0.5312	-0.4073	-1.5045	-1.0257
0.7108	3.1376	0.5760	-1.5319	-0.5114	-1.2901	-1.7622
0.9597	2.7788	0.0147	-1.4201	-0.2329	-1.1172	-1.7189
-1.5905	-0.8010	-0.0069	-0.0594	-2.4467	-0.8131	4.5965
-1.2715	2.1885	1.3300	0.0996	-0.8093	-1.0413	-0.4610
-1.9415	1.3626	1.9239	0.9726	-0.2778	-1.6517	-0.6950
-0.7731	2.2308	0.8905	-0.1479	-0.8026	-0.8435	-0.6274
0.4603	-0.5818	-0.2786	-1.9518	6.0540	-2.0142	-1.3643
1.4530	-2.0079	-0.9830	-2.3874	-3.3465	7.8501	3.1404
6.6839	-1.5615	-1.3914	-2.7237	0.1605	-1.1732	-2.3271
6.3404	-1.2931	-1.3705	-2.2646	0.3961	-1.3316	-2.8492
-0.7348	8.7836	-1.3283	-1.9203	-1.1593	-1.1808	-3.2936
7.4099	-2.1759	-1.9121	-2.1050	-1.2178	-0.0052	-2.0457
1.6691	-0.8000	-0.6868	-0.6824	-2.0854	3.7779	0.4860
2.1621	3.3841	-2.3469	-2.5703	1.6900	-0.3224	-1.7998
-1.2715	0.0938	3.0153	-0.0173	-0.0737	-1.8547	-0.7320
-1.1224	-0.1256	3.3826	0.0719	-0.1432	-1.4269	-0.8167
-1.3636	1.1326	3.3456	0.5295	-1.3045	-1.5205	-1.3704
-0.6796	-1.0409	-0.5991	2.2392	-2.0485	0.9552	1.1702
1.1090	3.4599	-1.5792	-1.0731	-2.6992	1.3471	-0.4057
0.3514	-1.6763	0.3931	-1.6276	0.3167	-0.7058	3.1139
-1.0362	-1.5347	2.0332	0.3078	-2.1054	-0.6355	2.1162
-1.2386	-1.3909	5.5653	0.3926	-2.3227	-0.9962	-0.3596
-0.3582	0.6032	1.9568	-0.4532	0.4911	-1.7962	-1.1378
-2.0631	-0.9631	5.0368	0.1844	-0.7274	-1.9046	-0.1817
-2.0631	-0.9631	5.0368	0.1844	-0.7274	-1.9046	-0.1817
-2.0631	-0.9631	5.0368	0.1844	-0.7274	-1.9046	-0.1817
-1.8187	-1.2601	4.8521	-0.1005	-0.5795	-1.7373	-0.2140
-1.6523	0.0036	2.9299	0.7102	-0.6294	-1.0689	-0.5385
-2.4212	-1.1448	5.6281	0.1739	-0.8451	-2.0736	-0.1718
-1.7628	-0.6609	2.6223	0.7211	0.5379	-1.9555	-0.2501
-1.9843	7.9408	-0.1813	-0.5705	-0.7675	-2.0167	-3.6446
0.1416	-0.9781	0.4206	-1.2076	-0.6551	-0.2578	2.6502
-0.5848	-0.2224	0.7362	-1.0548	-1.9495	2.0378	2.3700
0.5447	-1.5826	-0.2370	-1.3090	-2.1711	1.8488	3.6802
1.2873	-1.7955	-0.3195	-1.5455	-1.4086	2.8421	2.1926
-2.8864	-1.5917	7.3062	1.0796	-1.3997	-2.9006	-0.5423
-1.6226	-2.1401	3.6177	-0.2773	-1.6347	-1.3506	2.5523
-0.8088	-1.4240	2.3659	-0.3672	-1.2173	-0.7364	1.7734
0.0554	-2.0615	-0.0072	-1.3136	-1.1747	-0.0190	4.2701
0.3073	0.8677	-0.4236	-2.7841	5.9721	-2.1263	-1.0868
0.6008	-1.8737	-1.2641	-0.0590	-1.6705	1.1420	3.3838
0.9309	-0.4902	-0.7352	-0.8705	-2.0655	7.6761	-0.9131
-1.3188	-1.5724	3.5908	0.1024	0.8147	-1.8388	-0.4202
1.1461	-0.9848	-0.5432	0.0259	-2.5037	1.6758	1.1745
1.6483	-1.3640	-0.6753	-1.0548	-2.4649	2.5427	1.9353
4.5370	-3.2103	-2.3304	-1.6512	-3.2862	3.9269	1.9812
-0.4951	4.9713	0.2974	-1.5961	0.7939	-1.4137	-2.9248
1.5960	7.7829	-1.8377	-2.4287	-0.5609	-0.5550	-4.1919
-1.1041	-0.5067	4.0620	-0.1932	-0.1578	-1.2887	-1.0228
-0.6487	-0.3000	-1.2130	4.6158	-3.0424	-1.0816	-0.8389
3.6713	-1.3235	-1.7703	-1.8523	-2.9873	3.8747	1.6446
4.4448	-1.4792	-1.3661	-1.6555	-1.2163	0.4099	-0.1059
-1.4448	-1.8305	0.0384	2.2802	-3.0532	-0.8283	3.5200
-2.0237	-0.7331	0.7244	4.5674	-3.5131	-1.6125	0.4481
-0.8212	5.4903	0.3197	-1.6969	0.5491	-1.9025	-2.5268
1.5157	1.4438	0.1227	-3.4545	4.4389	-1.7817	-2.3218
-1.3283	5.3651	0.2531	-2.2522	3.4282	-2.9647	-2.9883
-0.6331	6.7410	-0.5395	-1.7937	0.2261	-1.8979	-2.7092
-0.6657	6.2791	-0.6378	-2.3289	2.8413	-2.6087	-3.4129
0.6436	-0.4823	-0.4896	-1.2766	5.0204	-1.5972	-1.6411
7.4822	-2.7930	-1.6084	-1.3853	-1.5230	-1.1328	-1.8941
2.3581	-0.5706	-1.0064	-0.8230	-1.3072	1.6190	-0.3397
1.1667	-0.9909	-0.2904	3.4769	-2.4481	-1.5655	-2.1817
-2.1164	-2.4836	3.0775	0.2451	-2.4267	-1.4678	4.4087
-0.8855	-2.7043	-0.8272	-1.4724	-1.8663	0.8682	7.0857
-0.6025	-0.6590	0.3887	4.1812	-1.3457	-2.3551	-2.2275
-1.6570	-1.8762	5.4260	0.7626	-1.3645	-2.1940	-0.2425
-1.5314	-0.0998	4.0355	-0.7804	0.0521	-0.7233	-0.7262
-3.1717	0.1547	6.0787	1.0829	-1.3031	-2.6763	-1.7335
0.5661	-1.0784	2.9035	-1.1632	-0.3317	-1.2115	-0.2446
-3.5243	-3.2018	10.1777	1.1143	-2.6411	-3.5567	-0.0405
-2.6123	-0.3302	2.2337	3.3331	-2.6365	-1.1015	-0.3496
-2.6132	-1.7904	6.0795	0.1634	-0.9871	-2.4296	0.6565
-2.9607	-1.3403	0.4394	6.4402	-4.1230	-1.2147	0.6869
-1.4409	-1.1461	4.0665	-0.2695	-0.2942	-0.2611	-0.1626
8.5990	-1.8538	-1.8062	-3.4698	0.1909	-1.2547	-2.7557
7.9310	-1.4503	-1.4823	-3.2926	-0.5738	-0.9243	-2.3245
-0.6965	-1.5104	1.0740	-1.3195	4.9373	-2.0784	-0.2252
-1.0781	-0.7624	3.5098	-0.2903	-0.1202	-0.9181	-0.1039
-1.3567	-0.4713	3.8438	1.5217	-0.9664	-1.9858	-1.4261
0.2422	-1.6055	-0.3902	2.4826	-2.6341	-0.4138	0.9930
-1.3446	-1.1415	5.4644	-0.2355	-1.1664	-1.0033	-0.5601
-0.3711	-1.4530	-0.3359	-1.2507	-1.8618	0.4229	4.8388
1.1120	-0.9070	-0.7686	-1.6251	3.1843	0.1517	-0.8075
0.7010	-0.6092	0.7089	-0.8761	1.1877	-0.3032	-0.7281
-1.0842	-0.9583	5.5013	-0.5144	0.1486	-1.9050	-1.7211
7.0798	-1.3508	-1.7280	-2.6684	-0.1993	-0.2529	-2.6165
-0.4926	-1.5158	1.4717	-1.3625	-1.4745	-0.0635	3.8864
1.3024	-0.6649	-0.8805	-0.7845	-1.8047	5.0299	0.2721
7.4178	-2.4232	-1.7375	-3.1648	-0.1050	-1.1525	-1.3808
8.2736	-2.5982	-1.8215	-3.4320	-0.2257	-1.2674	-1.6939
-0.0034	-1.0384	3.2428	-0.5282	-0.9900	-0.2572	-0.4115
8.1614	-2.6396	-1.8262	-3.5583	0.0138	-1.0861	-1.6573
0.1821	-0.9781	0.8821	0.0440	-1.9994	-0.7235	1.8742
0.2174	-0.3523	-0.7100	-0.9202	-2.9809	5.7898	2.1365
-0.8047	7.0469	-1.1236	-0.2377	-2.1437	0.0015	-2.7445
-0.4731	6.1427	-1.5496	-0.9166	-1.0008	-0.2771	-1.9197
-1.5006	-2.3254	0.2795	2.1653	-2.3025	-1.4090	3.4458
-0.9933	-0.5058	4.5336	-0.9058	-0.6199	-1.3377	-0.2267
-1.0758	-0.3079	3.4498	0.1222	-0.1822	-1.4989	-0.7736
-0.5349	-0.8051	2.2933	0.3046	-0.1244	-0.9426	-0.5272
-1.6389	-1.2359	4.0353	1.1350	-1.2618	-1.7886	-0.3606
-1.1768	-0.8078	3.4274	-0.0179	-0.1826	-1.1150	-0.2125
-1.1333	-0.4940	3.1163	0.0970	-0.4286	-0.9803	-0.3123
-1.3718	-0.7476	2.5798	0.6664	-1.3934	-1.4952	0.7573
-0.1339	-0.4072	2.6677	-0.1372	-0.0614	-1.4379	-0.9577
-1.1874	0.0758	4.2748	-0.5681	-0.5253	-1.5053	-0.9405
-2.5538	-0.6474	4.1380	1.1412	-0.0089	-1.9283	-0.6825
-1.1106	-1.4305	-0.4060	-0.4153	-1.7499	-0.6721	5.2043
-1.0219	-1.6643	-0.5571	-0.4027	-2.0657	-0.3979	5.7345
8.6319	-1.6051	-1.4389	-3.3852	-0.1410	-1.1565	-3.1700
4.3163	-0.6099	-0.6904	-1.5955	-0.9000	-0.8992	-1.4220
-0.2548	-2.2225	-0.8737	-1.1267	-2.1317	-0.0547	6.8279
1.9081	-0.6443	-1.0187	-0.5822	-2.2216	5.6253	-0.3799
-0.9976	-1.2103	-0.4003	0.1007	6.0387	-3.5301	-1.3148
0.4655	-1.6728	-0.0248	-1.8756	8.4235	-2.3539	-2.0774
0.6040	-1.3610	-0.4654	-1.9944	6.8265	-1.4228	-1.2699
0.4689	-0.8395	-0.1575	-1.3456	5.9897	-1.3171	-1.8482
0.0323	-1.9844	0.0777	-1.6106	8.3261	-2.7076	-1.7989
-0.2788	-1.8286	0.1713	-0.8999	7.2179	-2.6209	-1.7184
0.2970	-1.6805	0.1105	-1.4114	6.6216	-1.7440	-1.4903
6.1445	-0.7187	-1.9765	-3.7437	2.2660	-1.7590	-2.2201
-2.9581	-1.6992	2.7246	2.1351	-2.5696	-2.1796	2.6381
-1.4240	-0.8620	1.7542	1.5923	-1.2603	-1.4424	0.6796
-2.2005	-0.3833	1.1934	4.2657	-2.9117	-1.7171	-0.1971
-1.0350	0.8514	2.8838	0.4212	-0.6917	-1.5735	-1.1550
-0.6297	-0.6948	3.2269	-1.2837	-1.4600	-0.0268	1.5238
0.2639	-1.0882	-0.5208	1.0973	-2.8726	0.9217	2.2106
1.0933	2.0577	-0.3908	-1.2695	-0.7181	1.0228	-1.2754
